Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7437706,9.7993317,9.5023851,25.30
2,5.7454348,9.7936554,9.5233297,25.28
3,5.7438288,9.7991323,9.5176525,25.32
4,5.7432261,9.8011894,9.4730921,25.34
5,5.7463207,9.7906351,9.4561605,25.39
6,5.7449379,9.7953491,9.4555254,25.38
7,5.7420640,9.8051567,9.4292135,25.45
8,5.7449279,9.7953835,9.4185362,25.49
9,5.7449670,9.7952499,9.4418516,25.47
10,5.7437963,9.7992430,9.4290390,25.44
11,5.7436919,9.7995996,9.3853130,25.39
12,5.7467613,9.7891340,9.3754025,25.33
13,5.7439232,9.7988110,9.3718061,25.34
14,5.7423382,9.8042202,9.3463936,25.30
15,5.7453656,9.7938910,9.3448963,25.24
16,5.7446594,9.7962990,9.3669930,25.24
17,5.7431045,9.8016043,9.3499546,25.27
18,5.7448077,9.7957935,9.3101492,25.13
19,5.7466383,9.7895536,9.3062372,25.20
20,5.7430925,9.8016453,9.2973089,25.26
21,5.7429485,9.8021364,9.2747107,25.24
22,5.7454014,9.7937689,9.2852030,25.26
23,5.7445240,9.7967615,9.2960558,25.29
24,5.7425461,9.8035107,9.2730808,25.30
25,5.7452664,9.7942286,9.2401466,25.34
26,5.7462425,9.7909021,9.2366114,25.37
27,5.7424526,9.8038292,9.2193375,25.40
28,5.7433162,9.8008814,9.1997204,25.43
29,5.7457747,9.7924957,9.2168388,25.40
30,5.7442331,9.7977533,9.2205639,25.43
31,5.7430091,9.8019295,9.1889515,25.43
32,5.7454262,9.7936840,9.1639824,25.44
