Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7432861,9.8009844,9.4975567,14.55
2,5.7445679,9.7966108,9.5120525,14.61
3,5.7431912,9.8013077,9.5020247,14.54
4,5.7432356,9.8011570,9.4640284,14.56
5,5.7446184,9.7964382,9.4531851,14.64
6,5.7436066,9.7998905,9.4424009,14.60
7,5.7426877,9.8030272,9.4283476,14.53
8,5.7442226,9.7977886,9.4173517,14.55
9,5.7441068,9.7981844,9.4336872,14.50
10,5.7426052,9.8033085,9.4203815,14.46
11,5.7440357,9.7984266,9.3857288,14.50
12,5.7444410,9.7970438,9.3711967,14.45
13,5.7433701,9.8006983,9.3623304,14.49
14,5.7428207,9.8025732,9.3481026,14.43
15,5.7445869,9.7965460,9.3451099,14.47
16,5.7436109,9.7998762,9.3564310,14.51
17,5.7424130,9.8039646,9.3351660,14.52
18,5.7447519,9.7959833,9.3060751,14.51
19,5.7441902,9.7978992,9.2942314,14.44
20,5.7431374,9.8014927,9.2815857,14.44
21,5.7426338,9.8032112,9.2695751,14.44
22,5.7447333,9.7960472,9.2767487,14.42
23,5.7436266,9.7998228,9.2787733,14.43
24,5.7426000,9.8033266,9.2490263,14.43
25,5.7446537,9.7963190,9.2310238,14.49
26,5.7440677,9.7983179,9.2185030,14.46
27,5.7430644,9.8017406,9.2042837,14.48
28,5.7425623,9.8034554,9.1945353,14.49
29,5.7448254,9.7957335,9.2070208,14.50
30,5.7436247,9.7998295,9.2011700,14.54
31,5.7427607,9.8027782,9.1648989,14.56
32,5.7444572,9.7969885,9.1548653,14.53
