Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7431250,9.8015337,9.5456266,23.93
2,5.7506423,9.7759256,9.6369743,23.93
3,5.7421222,9.8049583,9.6401606,23.90
4,5.7397418,9.8130922,9.5528078,23.90
5,5.7491989,9.7808352,9.5280924,23.94
6,5.7455163,9.7933769,9.5246344,23.92
7,5.7404413,9.8107014,9.4985924,23.89
8,5.7462177,9.7909861,9.4891233,23.84
9,5.7497330,9.7790184,9.5789442,23.83
10,5.7407389,9.8096838,9.5606918,23.82
11,5.7415285,9.8069859,9.4637251,23.82
12,5.7491140,9.7811241,9.4556942,23.86
13,5.7444468,9.7970247,9.4530373,23.87
14,5.7401977,9.8115339,9.4262524,23.92
15,5.7486973,9.7825422,9.4393225,23.97
16,5.7480044,9.7849007,9.5184412,23.96
17,5.7386866,9.8167009,9.4827766,24.01
18,5.7449007,9.7954760,9.3846178,24.00
19,5.7479773,9.7849932,9.3913841,23.97
20,5.7433538,9.8007526,9.3842955,23.99
21,5.7401986,9.8115301,9.3501234,23.96
22,5.7500520,9.7779331,9.3956013,23.97
23,5.7465401,9.7898884,9.4523411,23.95
24,5.7383251,9.8179388,9.4034481,23.97
25,5.7469487,9.7884960,9.3235283,23.97
26,5.7468119,9.7889614,9.3277702,23.98
27,5.7426300,9.8032236,9.3140678,24.03
28,5.7407079,9.8097906,9.2813711,24.04
29,5.7509642,9.7748318,9.3514032,23.99
30,5.7445865,9.7965479,9.3829775,24.02
31,5.7380538,9.8188667,9.3128576,24.02
32,5.7483029,9.7838840,9.2607946,24.02
