Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7447271,9.7960682,9.4783392,25.24
2,5.7450118,9.7950974,9.4916544,25.29
3,5.7434745,9.8003416,9.4771128,25.22
4,5.7444954,9.7968588,9.4474268,25.23
5,5.7452512,9.7942810,9.4352808,25.22
6,5.7441673,9.7979774,9.4258432,25.17
7,5.7436886,9.7996101,9.4144478,25.13
8,5.7451897,9.7944908,9.4102821,25.12
9,5.7448177,9.7957592,9.4220295,25.09
10,5.7435002,9.8002539,9.4028702,25.09
11,5.7447681,9.7959280,9.3774424,25.00
12,5.7452912,9.7941446,9.3659964,25.02
13,5.7438951,9.7989063,9.3556786,25.00
14,5.7440443,9.7983971,9.3447733,25.03
15,5.7452164,9.7944002,9.3475771,24.95
16,5.7444763,9.7969236,9.3531399,24.96
17,5.7436395,9.7997789,9.3282547,24.95
18,5.7447624,9.7959471,9.3086929,24.96
19,5.7451591,9.7945948,9.2973089,25.00
20,5.7437491,9.7994041,9.2848635,24.98
21,5.7442045,9.7978506,9.2772694,25.00
22,5.7454023,9.7937651,9.2849503,24.96
23,5.7442741,9.7976131,9.2837925,24.98
24,5.7437534,9.7993898,9.2543983,24.97
25,5.7451305,9.7946920,9.2391262,24.99
26,5.7449403,9.7953415,9.2289553,24.96
27,5.7437115,9.7995329,9.2140770,24.99
28,5.7442293,9.7977657,9.2111597,24.97
29,5.7454424,9.7936287,9.2197685,24.97
30,5.7439051,9.7988720,9.2128010,24.98
31,5.7438660,9.7990055,9.1819029,25.02
32,5.7453613,9.7939062,9.1694880,25.04
