Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7438564,9.7990379,9.5086012,23.67
2,5.7445655,9.7966194,9.5004215,23.71
3,5.7445979,9.7965088,9.5044928,23.76
4,5.7442403,9.7977285,9.4824495,23.77
5,5.7451324,9.7946854,9.4720411,23.77
6,5.7445946,9.7965202,9.4589291,23.74
7,5.7442055,9.7978477,9.4488773,23.78
8,5.7439165,9.7988329,9.4390497,23.76
9,5.7446938,9.7961817,9.4313030,23.83
10,5.7443218,9.7974501,9.4297199,23.78
11,5.7444592,9.7969818,9.4087210,23.83
12,5.7452478,9.7942924,9.3992214,23.84
13,5.7443452,9.7973709,9.3851843,23.84
14,5.7437563,9.7993803,9.3751192,23.88
15,5.7440228,9.7984705,9.3646908,23.92
16,5.7449884,9.7951765,9.3588276,23.91
17,5.7441349,9.7980881,9.3517675,23.89
18,5.7446766,9.7962408,9.3349228,23.92
19,5.7451792,9.7945261,9.3238373,23.93
20,5.7445545,9.7966566,9.3106022,23.97
21,5.7437496,9.7994032,9.3012009,23.96
22,5.7439728,9.7986412,9.2925854,23.96
23,5.7447619,9.7959499,9.2890606,23.89
24,5.7439528,9.7987099,9.2774611,23.92
25,5.7450938,9.7948170,9.2625561,23.91
26,5.7453079,9.7940874,9.2533045,23.91
27,5.7441702,9.7979679,9.2403641,23.89
28,5.7434921,9.8002815,9.2292299,23.88
29,5.7444253,9.7970972,9.2195616,23.92
30,5.7449522,9.7953005,9.2202158,23.88
31,5.7440443,9.7983971,9.2037382,23.88
32,5.7449112,9.7954397,9.1887875,23.88
