Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7439375,9.7987614,9.5059891,19.15
2,5.7453866,9.7938194,9.5334301,19.15
3,5.7435322,9.8001442,9.5309553,19.15
4,5.7428446,9.8024912,9.4825325,19.14
5,5.7466679,9.7894526,9.4656591,19.10
6,5.7444730,9.7969351,9.4643736,19.07
7,5.7415929,9.8067656,9.4417810,19.05
8,5.7447391,9.7960272,9.4332724,18.99
9,5.7450042,9.7951231,9.4638433,19.03
10,5.7431974,9.8012867,9.4515638,19.02
11,5.7435679,9.8000221,9.4027071,19.00
12,5.7466497,9.7895136,9.3966818,19.04
13,5.7436628,9.7996988,9.3885117,19.02
14,5.7416172,9.8066835,9.3652468,19.02
15,5.7453642,9.7938957,9.3708086,19.04
16,5.7446499,9.7963314,9.3940716,19.04
17,5.7427855,9.8026934,9.3713112,19.03
18,5.7443523,9.7973471,9.3293495,19.04
19,5.7463841,9.7904196,9.3285818,18.99
20,5.7427011,9.8029814,9.3153458,19.01
21,5.7425799,9.8033953,9.2923508,18.99
22,5.7455482,9.7932682,9.3098593,18.99
23,5.7443085,9.7974958,9.3248911,18.98
24,5.7423534,9.8041687,9.2968760,18.99
25,5.7452493,9.7942877,9.2607994,18.98
26,5.7462597,9.7908430,9.2590084,18.94
27,5.7420702,9.8051357,9.2433815,18.97
28,5.7429824,9.8020210,9.2243061,18.96
29,5.7458792,9.7921400,9.2473679,18.99
30,5.7440476,9.7983856,9.2548141,18.98
31,5.7427244,9.8029022,9.2174349,18.90
32,5.7456994,9.7927532,9.1909752,18.94
