Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7442198,9.7977982,9.4745169,18.57
2,5.7441397,9.7980719,9.4644852,18.55
3,5.7439914,9.7985783,9.4538126,18.56
4,5.7440705,9.7983074,9.4442120,18.52
5,5.7440529,9.7983685,9.4304781,18.53
6,5.7443662,9.7972994,9.4190588,18.53
7,5.7439146,9.7988396,9.4090958,18.53
8,5.7441773,9.7979431,9.3958693,18.51
9,5.7441125,9.7981653,9.3839731,18.52
10,5.7439871,9.7985926,9.3728046,18.49
11,5.7440395,9.7984133,9.3632584,18.49
12,5.7440553,9.7983599,9.3501778,18.49
13,5.7443137,9.7974787,9.3409071,18.49
14,5.7438478,9.7990675,9.3296614,18.47
15,5.7442780,9.7976007,9.3181801,18.43
16,5.7438946,9.7989082,9.3058758,18.45
17,5.7441826,9.7979259,9.2960482,18.47
18,5.7439880,9.7985888,9.2866764,18.47
19,5.7440624,9.7983351,9.2740049,18.53
20,5.7441568,9.7980137,9.2649069,18.49
21,5.7438869,9.7989340,9.2519255,18.51
22,5.7441468,9.7980471,9.2402325,18.56
23,5.7440743,9.7982950,9.2290382,18.53
24,5.7442179,9.7978048,9.2199202,18.47
25,5.7438097,9.7991972,9.2091503,18.46
26,5.7441130,9.7981625,9.1970243,18.45
27,5.7441845,9.7979193,9.1884365,18.42
28,5.7439222,9.7988138,9.1751690,18.48
29,5.7441483,9.7980423,9.1640444,18.49
30,5.7440081,9.7985210,9.1524296,18.50
31,5.7440662,9.7983217,9.1429529,18.59
32,5.7438607,9.7990236,9.1296625,18.54
