Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7435756,9.7999964,9.4806156,17.09
2,5.7443018,9.7975187,9.4728346,17.09
3,5.7438450,9.7990770,9.4713087,17.07
4,5.7439241,9.7988071,9.4471645,17.07
5,5.7445893,9.7965384,9.4374056,17.11
6,5.7441473,9.7980461,9.4268627,17.12
7,5.7433448,9.8007841,9.4138899,17.05
8,5.7436361,9.7997894,9.4052887,17.10
9,5.7447257,9.7960730,9.3999186,17.07
10,5.7435274,9.8001604,9.3922739,17.04
11,5.7439251,9.7988043,9.3724022,17.10
12,5.7447071,9.7961359,9.3612041,17.08
13,5.7442694,9.7976294,9.3503342,17.08
14,5.7432251,9.8011923,9.3354750,17.12
15,5.7437458,9.7994156,9.3275108,17.06
16,5.7444487,9.7970181,9.3252497,17.04
17,5.7434692,9.8003597,9.3126135,17.07
18,5.7441673,9.7979774,9.2951555,17.11
19,5.7447939,9.7958403,9.2831030,17.11
20,5.7437973,9.7992401,9.2714033,17.08
21,5.7432647,9.8010578,9.2564878,17.15
22,5.7439499,9.7987194,9.2470236,17.19
23,5.7444096,9.7971516,9.2484045,17.14
24,5.7435522,9.8000765,9.2302952,17.15
25,5.7442808,9.7975903,9.2159910,17.17
26,5.7447062,9.7961397,9.2057972,17.17
27,5.7438745,9.7989769,9.1939230,17.19
28,5.7435546,9.8000679,9.1814871,17.13
29,5.7439265,9.7987986,9.1715822,17.14
30,5.7440786,9.7982807,9.1731195,17.08
31,5.7437000,9.7995720,9.1510525,17.07
32,5.7443609,9.7973166,9.1383438,17.14
