Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7457910,9.7924414,9.5291910,19.34
2,5.7459993,9.7917309,9.5276871,19.38
3,5.7433529,9.8007565,9.5123425,19.37
4,5.7404118,9.8108015,9.4848900,19.36
5,5.7491260,9.7810831,9.5391283,19.36
6,5.7441139,9.7981596,9.5663557,19.36
7,5.7391486,9.8151207,9.5032206,19.32
8,5.7475228,9.7865400,9.4521227,19.30
9,5.7452240,9.7943735,9.4501219,19.36
10,5.7424135,9.8039637,9.4359522,19.32
11,5.7424293,9.8039093,9.4124107,19.34
12,5.7485552,9.7830257,9.4753733,19.31
13,5.7428312,9.8025370,9.4854136,19.37
14,5.7399383,9.8124208,9.4143648,19.34
15,5.7478342,9.7854795,9.3848972,19.43
16,5.7445469,9.7966833,9.3718472,19.37
17,5.7409506,9.8089600,9.3552523,19.40
18,5.7444210,9.7971125,9.3378468,19.42
19,5.7484145,9.7835045,9.4111662,19.44
20,5.7414393,9.8072910,9.4008961,19.43
21,5.7413087,9.8077374,9.3176556,19.46
22,5.7478523,9.7854185,9.3087940,19.47
23,5.7442141,9.7978182,9.2936926,19.45
24,5.7408094,9.8094425,9.2710047,19.48
25,5.7459469,9.7919092,9.2735891,19.49
26,5.7475505,9.7864456,9.3380690,19.44
27,5.7398176,9.8128328,9.3132582,19.45
28,5.7433720,9.8006916,9.2268763,19.44
29,5.7475691,9.7863836,9.2262135,19.42
30,5.7437038,9.7995586,9.2149353,19.44
31,5.7400608,9.8120022,9.1880989,19.43
32,5.7481861,9.7842817,9.2129936,19.38
