Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7439837,9.7986040,9.4879408,21.99
2,5.7446165,9.7964449,9.4814644,21.99
3,5.7445626,9.7966290,9.4882908,21.97
4,5.7440462,9.7983904,9.4657173,21.95
5,5.7447824,9.7958794,9.4525328,21.94
6,5.7447233,9.7960815,9.4421587,21.94
7,5.7439461,9.7987328,9.4307108,21.95
8,5.7440252,9.7984629,9.4221163,21.94
9,5.7446623,9.7962894,9.4177065,21.98
10,5.7441311,9.7981014,9.4199343,21.95
11,5.7440929,9.7982311,9.3951054,21.95
12,5.7447920,9.7958469,9.3843784,21.94
13,5.7445230,9.7967644,9.3723345,21.94
14,5.7437201,9.7995033,9.3620577,21.96
15,5.7440186,9.7984848,9.3549452,21.95
16,5.7449183,9.7954159,9.3529129,21.89
17,5.7439299,9.7987881,9.3494921,21.98
18,5.7441001,9.7982063,9.3259621,21.92
19,5.7449832,9.7951946,9.3160048,21.98
20,5.7443304,9.7974215,9.3038120,21.92
21,5.7435951,9.7999306,9.2938271,22.00
22,5.7442017,9.7978611,9.2869272,22.01
23,5.7449555,9.7952890,9.2878742,21.91
24,5.7436590,9.7997112,9.2776356,21.98
25,5.7442989,9.7975292,9.2570572,21.97
26,5.7449064,9.7954569,9.2453794,21.96
27,5.7441721,9.7979612,9.2329235,21.94
28,5.7436676,9.7996826,9.2221651,21.97
29,5.7443485,9.7973595,9.2148943,22.01
30,5.7448072,9.7957945,9.2202797,21.93
31,5.7436419,9.7997704,9.2042999,21.94
32,5.7445450,9.7966890,9.1869068,21.95
