Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7435274,9.8001604,9.5006123,25.26
2,5.7456899,9.7927856,9.5126896,25.28
3,5.7442961,9.7975378,9.5062180,25.32
4,5.7437334,9.7994576,9.4713449,25.32
5,5.7455602,9.7932272,9.4604902,25.32
6,5.7449064,9.7954569,9.4530878,25.32
7,5.7435575,9.8000584,9.4358826,25.32
8,5.7441473,9.7980461,9.4302244,25.31
9,5.7453814,9.7938375,9.4428520,25.30
10,5.7438917,9.7989178,9.4351845,25.27
11,5.7442102,9.7978306,9.3995657,25.28
12,5.7455769,9.7931709,9.3868189,25.25
13,5.7444544,9.7969980,9.3811436,25.25
14,5.7433739,9.8006849,9.3650026,25.20
15,5.7446518,9.7963247,9.3572292,25.20
16,5.7450972,9.7948065,9.3740721,25.22
17,5.7434216,9.8005219,9.3602324,25.21
18,5.7448044,9.7958050,9.3294506,25.18
19,5.7454205,9.7937040,9.3170948,25.26
20,5.7438965,9.7989016,9.3093157,25.23
21,5.7433167,9.8008804,9.2950335,25.21
22,5.7451282,9.7947006,9.2882843,25.25
23,5.7445107,9.7968063,9.3027010,25.30
24,5.7433176,9.8008776,9.2829819,25.31
25,5.7453465,9.7939558,9.2551956,25.36
26,5.7452631,9.7942410,9.2448158,25.42
27,5.7436447,9.7997608,9.2324104,25.31
28,5.7434812,9.8003187,9.2182608,25.30
29,5.7452698,9.7942181,9.2208796,25.33
30,5.7444649,9.7969618,9.2270355,25.37
31,5.7434654,9.8003731,9.1999598,25.37
32,5.7452860,9.7941628,9.1824379,25.31
