Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7434015,9.8005905,9.4829426,17.71
2,5.7453060,9.7940941,9.4912148,17.71
3,5.7438855,9.7989397,9.4862461,17.72
4,5.7434301,9.8004923,9.4502401,17.72
5,5.7450085,9.7951088,9.4406042,17.72
6,5.7443476,9.7973623,9.4269705,17.72
7,5.7433419,9.8007936,9.4156694,17.74
8,5.7440281,9.7984524,9.4065247,17.72
9,5.7450514,9.7949619,9.4207573,17.70
10,5.7432876,9.8009796,9.4093456,17.68
11,5.7440448,9.7983952,9.3750534,17.60
12,5.7448649,9.7955980,9.3636866,17.57
13,5.7442346,9.7977486,9.3498859,17.57
14,5.7433300,9.8008347,9.3388033,17.57
15,5.7445621,9.7966309,9.3292427,17.56
16,5.7446222,9.7964258,9.3445368,17.60
17,5.7430472,9.8017998,9.3271608,17.51
18,5.7446308,9.7963963,9.2988806,17.56
19,5.7447186,9.7960968,9.2869081,17.55
20,5.7439489,9.7987232,9.2751703,17.54
21,5.7432318,9.8011694,9.2629137,17.54
22,5.7447329,9.7960482,9.2597456,17.58
23,5.7442975,9.7975330,9.2704153,17.58
24,5.7428818,9.8023643,9.2459259,17.60
25,5.7448559,9.7956285,9.2239075,17.64
26,5.7444439,9.7970343,9.2096519,17.61
27,5.7436662,9.7996874,9.1974802,17.64
28,5.7432022,9.8012705,9.1860666,17.64
29,5.7453318,9.7940063,9.1868477,17.68
30,5.7440958,9.7982216,9.1904554,17.71
31,5.7431231,9.8015404,9.1599426,17.68
32,5.7448759,9.7955608,9.1463747,17.70
