Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7445879,9.7965431,9.4922113,25.66
2,5.7444067,9.7971611,9.4813547,25.60
3,5.7443962,9.7971964,9.4734068,25.59
4,5.7444253,9.7970972,9.4645996,25.66
5,5.7444706,9.7969427,9.4541750,25.61
6,5.7444053,9.7971659,9.4440088,25.62
7,5.7443881,9.7972250,9.4320364,25.65
8,5.7445717,9.7965984,9.4218311,25.64
9,5.7445421,9.7966986,9.4120007,25.64
10,5.7447319,9.7960520,9.4038944,25.67
11,5.7446842,9.7962141,9.3971558,25.63
12,5.7446032,9.7964907,9.3872919,25.66
13,5.7445021,9.7968359,9.3777590,25.63
14,5.7445488,9.7966766,9.3665724,25.60
15,5.7446613,9.7962923,9.3573713,25.61
16,5.7445812,9.7965660,9.3482609,25.59
17,5.7447896,9.7958555,9.3411694,25.56
18,5.7445459,9.7966862,9.3332481,25.54
19,5.7445440,9.7966928,9.3235254,25.51
20,5.7443933,9.7972059,9.3130865,25.58
21,5.7445908,9.7965326,9.3011379,25.59
22,5.7445765,9.7965822,9.2916832,25.61
23,5.7445173,9.7967834,9.2823181,25.60
24,5.7446246,9.7964172,9.2761106,25.62
25,5.7445908,9.7965326,9.2672710,25.74
26,5.7445288,9.7967443,9.2580547,25.70
27,5.7443705,9.7972841,9.2477293,25.62
28,5.7444954,9.7968588,9.2359686,25.71
29,5.7445235,9.7967625,9.2271080,25.73
30,5.7445688,9.7966080,9.2180786,25.72
31,5.7447410,9.7960205,9.2119675,25.68
32,5.7446136,9.7964544,9.2025452,25.69
