Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7443256,9.7974377,9.4997530,23.63
2,5.7470765,9.7880602,9.5033474,23.57
3,5.7437110,9.7995348,9.4872990,23.64
4,5.7419310,9.8056116,9.4631119,23.57
5,5.7457957,9.7924242,9.4819765,23.58
6,5.7449598,9.7952738,9.5030861,23.54
7,5.7424688,9.8037748,9.4729319,23.51
8,5.7455258,9.7933445,9.4333296,23.58
9,5.7469077,9.7886353,9.4331341,23.53
10,5.7426128,9.8032827,9.4185476,23.53
11,5.7427602,9.8027802,9.3959751,23.57
12,5.7463217,9.7906322,9.4205627,23.51
13,5.7443752,9.7972689,9.4335928,23.50
14,5.7426233,9.8032465,9.3965187,23.53
15,5.7463913,9.7903948,9.3637247,23.52
16,5.7459326,9.7919579,9.3630466,23.55
17,5.7417574,9.8062038,9.3479252,23.56
18,5.7435789,9.7999849,9.3308964,23.59
19,5.7462044,9.7910318,9.3573856,23.62
20,5.7438378,9.7991018,9.3608265,23.62
21,5.7428231,9.8025646,9.3153830,23.61
22,5.7472587,9.7874403,9.2925167,23.65
23,5.7448864,9.7955246,9.2924109,23.62
24,5.7416906,9.8064318,9.2725143,23.57
25,5.7447977,9.7958279,9.2622480,23.64
26,5.7456579,9.7928944,9.2948999,23.61
27,5.7433453,9.8007822,9.2894592,23.62
28,5.7432337,9.8011637,9.2374964,23.65
29,5.7474036,9.7869463,9.2298307,23.60
30,5.7444391,9.7970505,9.2237015,23.59
31,5.7414761,9.8071651,9.2014112,23.57
32,5.7453184,9.7940521,9.1979771,23.58
