Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7442923,9.7975512,9.4890089,24.88
2,5.7446060,9.7964811,9.4830246,24.87
3,5.7444172,9.7971249,9.4834623,24.89
4,5.7444324,9.7970734,9.4620056,24.90
5,5.7449093,9.7954464,9.4516783,24.89
6,5.7447128,9.7961168,9.4406157,24.91
7,5.7439737,9.7986383,9.4305744,24.90
8,5.7442336,9.7977514,9.4235687,24.88
9,5.7448030,9.7958088,9.4193735,24.91
10,5.7442570,9.7976713,9.4145117,24.92
11,5.7444472,9.7970228,9.3950958,24.91
12,5.7450895,9.7948322,9.3849688,24.91
13,5.7446489,9.7963352,9.3730316,24.90
14,5.7438889,9.7989273,9.3629007,24.88
15,5.7444468,9.7970247,9.3568182,24.82
16,5.7449474,9.7953167,9.3541651,24.85
17,5.7440429,9.7984018,9.3451490,24.86
18,5.7445698,9.7966042,9.3271093,24.88
19,5.7450919,9.7948236,9.3163042,24.87
20,5.7444458,9.7970276,9.3051453,24.87
21,5.7438765,9.7989702,9.2946959,24.87
22,5.7444515,9.7970085,9.2883558,24.87
23,5.7448006,9.7958174,9.2894592,24.87
24,5.7439384,9.7987585,9.2752085,24.88
25,5.7447529,9.7959805,9.2600060,24.92
26,5.7450953,9.7948132,9.2495642,24.91
27,5.7443275,9.7974310,9.2387428,24.89
28,5.7439613,9.7986803,9.2291565,24.83
29,5.7444668,9.7969561,9.2214317,24.84
30,5.7446308,9.7963963,9.2244959,24.85
31,5.7442193,9.7978001,9.2069426,24.85
32,5.7446694,9.7962646,9.1934071,24.87
