Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7444148,9.7971334,9.5118446,27.75
2,5.7449584,9.7952795,9.5065536,27.75
3,5.7447228,9.7960825,9.4983377,27.80
4,5.7444267,9.7970924,9.4889936,27.85
5,5.7446709,9.7962599,9.4749842,27.87
6,5.7448750,9.7955637,9.4661751,27.86
7,5.7447767,9.7958994,9.4568205,27.94
8,5.7445393,9.7967081,9.4468479,27.92
9,5.7449293,9.7953787,9.4426622,27.98
10,5.7447824,9.7958794,9.4327068,28.00
11,5.7444711,9.7969418,9.4213572,28.03
12,5.7450314,9.7950306,9.4096050,28.00
13,5.7449169,9.7954206,9.4018869,27.98
14,5.7444334,9.7970695,9.3927622,28.02
15,5.7444601,9.7969790,9.3824873,27.99
16,5.7448511,9.7956457,9.3766947,27.99
17,5.7446399,9.7963657,9.3679695,28.00
18,5.7444596,9.7969809,9.3567801,28.00
19,5.7449875,9.7951803,9.3481665,28.00
20,5.7448463,9.7956619,9.3398867,27.98
21,5.7445526,9.7966633,9.3305845,27.96
22,5.7448311,9.7957134,9.3215532,28.03
23,5.7448988,9.7954826,9.3173447,28.07
24,5.7446842,9.7962141,9.3090296,28.05
25,5.7444506,9.7970114,9.2988405,28.06
26,5.7453127,9.7940712,9.2881947,28.06
27,5.7448297,9.7957182,9.2787704,27.97
28,5.7444587,9.7969837,9.2685337,27.95
29,5.7447205,9.7960911,9.2617044,27.94
30,5.7446685,9.7962685,9.2559013,27.95
31,5.7447281,9.7960653,9.2465916,27.99
32,5.7447624,9.7959471,9.2341805,27.99
