Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7439523,9.7987108,9.4813404,17.90
2,5.7440543,9.7983627,9.4728298,17.91
3,5.7440329,9.7984362,9.4596758,17.90
4,5.7442513,9.7976913,9.4504051,17.84
5,5.7440023,9.7985401,9.4414988,17.88
6,5.7441730,9.7979584,9.4290829,17.81
7,5.7439938,9.7985697,9.4170513,17.81
8,5.7440386,9.7984161,9.4062986,17.85
9,5.7439280,9.7987947,9.3976164,17.82
10,5.7439203,9.7988205,9.3842525,17.83
11,5.7441444,9.7980556,9.3743210,17.80
12,5.7438927,9.7989140,9.3640604,17.84
13,5.7441740,9.7979546,9.3525658,17.82
14,5.7438402,9.7990932,9.3405752,17.79
15,5.7440014,9.7985439,9.3295994,17.78
16,5.7438078,9.7992039,9.3189154,17.88
17,5.7439728,9.7986412,9.3045778,17.82
18,5.7442560,9.7976751,9.2953920,17.87
19,5.7438531,9.7990494,9.2819061,17.90
20,5.7440453,9.7983942,9.2703247,17.93
21,5.7437949,9.7992477,9.2581873,17.95
22,5.7440491,9.7983809,9.2482300,17.96
23,5.7437496,9.7994032,9.2358294,17.94
24,5.7441702,9.7979679,9.2240944,17.94
25,5.7441144,9.7981586,9.2151775,17.84
26,5.7440042,9.7985344,9.2020445,17.91
27,5.7438741,9.7989779,9.1922674,17.93
28,5.7437353,9.7994509,9.1807022,17.93
29,5.7442126,9.7978230,9.1717081,18.03
30,5.7437668,9.7993441,9.1592379,18.04
31,5.7440805,9.7982740,9.1476374,18.00
32,5.7439308,9.7987843,9.1393070,17.98
