Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7439241,9.7988071,9.4904642,23.49
2,5.7445402,9.7967052,9.4836817,23.45
3,5.7444129,9.7971401,9.4867382,23.45
4,5.7443609,9.7973166,9.4642963,23.45
5,5.7451038,9.7947836,9.4549818,23.43
6,5.7448254,9.7957335,9.4429617,23.46
7,5.7440281,9.7984524,9.4335222,23.42
8,5.7439318,9.7987814,9.4246235,23.44
9,5.7446833,9.7962179,9.4179926,23.48
10,5.7442002,9.7978649,9.4161596,23.45
11,5.7445154,9.7967901,9.3945961,23.46
12,5.7453704,9.7938747,9.3850641,23.49
13,5.7445345,9.7967253,9.3727760,23.44
14,5.7436457,9.7997580,9.3642378,23.42
15,5.7439575,9.7986937,9.3558750,23.43
16,5.7448878,9.7955198,9.3520536,23.44
17,5.7439704,9.7986498,9.3436155,23.47
18,5.7446160,9.7964468,9.3257103,23.51
19,5.7452011,9.7944517,9.3153648,23.50
20,5.7444239,9.7971029,9.3021336,23.48
21,5.7438288,9.7991323,9.2924070,23.46
22,5.7442188,9.7978020,9.2844477,23.45
23,5.7451162,9.7947416,9.2847071,23.47
24,5.7437944,9.7992496,9.2722273,23.44
25,5.7445722,9.7965965,9.2569618,23.46
26,5.7450137,9.7950907,9.2466736,23.43
27,5.7443438,9.7973757,9.2330055,23.48
28,5.7436314,9.7998056,9.2215815,23.47
29,5.7443895,9.7972193,9.2130098,23.49
30,5.7445383,9.7967119,9.2153358,23.52
31,5.7440972,9.7982168,9.1976595,23.51
32,5.7450109,9.7951002,9.1845655,23.51
