Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7440977,9.7982149,9.4879971,26.90
2,5.7454481,9.7936096,9.4977045,26.92
3,5.7439222,9.7988138,9.4910021,26.90
4,5.7439857,9.7985973,9.4586210,26.93
5,5.7455010,9.7934294,9.4457197,26.93
6,5.7446713,9.7962580,9.4391384,26.96
7,5.7434998,9.8002558,9.4206705,26.95
8,5.7444963,9.7968550,9.4170256,26.97
9,5.7451868,9.7945004,9.4273157,26.97
10,5.7435989,9.7999172,9.4149513,26.96
11,5.7443552,9.7973366,9.3834763,26.95
12,5.7456703,9.7928514,9.3709335,27.01
13,5.7443380,9.7973948,9.3623877,27.00
14,5.7436695,9.7996759,9.3458958,27.02
15,5.7450342,9.7950201,9.3388691,27.11
16,5.7451320,9.7946873,9.3526821,27.14
17,5.7435570,9.8000603,9.3358345,27.08
18,5.7447968,9.7958307,9.3085566,27.16
19,5.7454109,9.7937365,9.2947550,27.11
20,5.7440701,9.7983093,9.2850256,27.08
21,5.7434435,9.8004475,9.2718487,27.05
22,5.7451715,9.7945528,9.2678614,27.10
23,5.7447958,9.7958336,9.2790699,27.09
24,5.7433901,9.8006296,9.2576542,27.09
25,5.7448940,9.7954988,9.2343054,27.10
26,5.7453041,9.7940998,9.2231016,27.16
27,5.7437997,9.7992315,9.2111893,27.12
28,5.7439766,9.7986288,9.2003593,27.10
29,5.7452707,9.7942142,9.2040386,27.08
30,5.7443800,9.7972517,9.2079382,27.09
31,5.7436810,9.7996368,9.1800508,27.08
32,5.7449093,9.7954464,9.1626024,27.09
