Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7437515,9.7993965,9.4677324,19.67
2,5.7443566,9.7973318,9.4594069,19.64
3,5.7445536,9.7966604,9.4617062,19.66
4,5.7438793,9.7989597,9.4446507,19.64
5,5.7444468,9.7970247,9.4297390,19.65
6,5.7447691,9.7959251,9.4187622,19.65
7,5.7441463,9.7980490,9.4077749,19.63
8,5.7439289,9.7987909,9.3977642,19.67
9,5.7444057,9.7971640,9.3907900,19.63
10,5.7443309,9.7974195,9.3928032,19.67
11,5.7441831,9.7979240,9.3718510,19.68
12,5.7444429,9.7970371,9.3597088,19.72
13,5.7444954,9.7968588,9.3492479,19.69
14,5.7437868,9.7992754,9.3388071,19.74
15,5.7440209,9.7984772,9.3301706,19.78
16,5.7444005,9.7971821,9.3234100,19.78
17,5.7440472,9.7983875,9.3214703,19.79
18,5.7441883,9.7979059,9.3002510,19.83
19,5.7445898,9.7965364,9.2895288,19.81
20,5.7443833,9.7972403,9.2783108,19.80
21,5.7437601,9.7993670,9.2680216,19.80
22,5.7440658,9.7983246,9.2614603,19.83
23,5.7446108,9.7964649,9.2568874,19.86
24,5.7438431,9.7990837,9.2502604,19.84
25,5.7440791,9.7982779,9.2317381,19.82
26,5.7447305,9.7960567,9.2201185,19.82
27,5.7442036,9.7978544,9.2085142,19.87
28,5.7436700,9.7996740,9.1975317,19.84
29,5.7441702,9.7979679,9.1915503,19.84
30,5.7446117,9.7964611,9.1899481,19.88
31,5.7438145,9.7991810,9.1785631,19.84
32,5.7443371,9.7973986,9.1612978,19.86
