Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7440019,9.7985420,9.4975433,19.27
2,5.7457256,9.7926636,9.5262785,19.34
3,5.7432442,9.8011274,9.5249023,19.29
4,5.7427053,9.8029671,9.4753351,19.22
5,5.7469931,9.7883444,9.4564705,19.27
6,5.7443399,9.7973881,9.4541206,19.33
7,5.7415724,9.8068361,9.4317875,19.29
8,5.7446046,9.7964859,9.4242649,19.30
9,5.7454653,9.7935514,9.4596186,19.30
10,5.7427449,9.8028316,9.4466162,19.30
11,5.7434483,9.8004313,9.3927240,19.29
12,5.7468381,9.7888727,9.3896570,19.33
13,5.7439547,9.7987032,9.3780746,19.30
14,5.7411928,9.8081331,9.3561363,19.29
15,5.7455006,9.7934303,9.3619165,19.33
16,5.7450552,9.7949495,9.3889055,19.35
17,5.7426252,9.8032408,9.3649988,19.35
18,5.7440128,9.7985048,9.3171425,19.36
19,5.7465777,9.7897596,9.3180704,19.38
20,5.7431240,9.8015375,9.3020048,19.28
21,5.7418694,9.8058214,9.2782612,19.37
22,5.7455764,9.7931719,9.2956362,19.38
23,5.7444949,9.7968597,9.3134136,19.40
24,5.7420635,9.8051586,9.2822685,19.36
25,5.7451606,9.7945900,9.2438192,19.36
26,5.7463598,9.7905016,9.2417336,19.36
27,5.7420588,9.8051748,9.2269573,19.35
28,5.7426491,9.8031588,9.2038374,19.31
29,5.7461996,9.7910480,9.2291765,19.33
30,5.7438602,9.7990246,9.2374201,19.34
31,5.7423778,9.8040857,9.2000170,19.33
32,5.7460556,9.7915382,9.1688538,19.36
