Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7437906,9.7992620,9.4681292,16.90
2,5.7436705,9.7996731,9.4561682,16.90
3,5.7438703,9.7989912,9.4430513,16.93
4,5.7441797,9.7979355,9.4330435,16.89
5,5.7440367,9.7984228,9.4205389,16.92
6,5.7440829,9.7982655,9.4093218,16.88
7,5.7438035,9.7992182,9.3970261,16.93
8,5.7440257,9.7984600,9.3864822,16.93
9,5.7435732,9.8000050,9.3736572,16.90
10,5.7439413,9.7987480,9.3614492,16.89
11,5.7442913,9.7975540,9.3528385,16.92
12,5.7440276,9.7984543,9.3403149,16.89
13,5.7440643,9.7983284,9.3290911,16.83
14,5.7438235,9.7991505,9.3169870,16.77
15,5.7439103,9.7988548,9.3076906,16.79
16,5.7437320,9.7994633,9.2949982,16.79
17,5.7440329,9.7984362,9.2844219,16.80
18,5.7439880,9.7985888,9.2753677,16.79
19,5.7441120,9.7981663,9.2625723,16.83
20,5.7440357,9.7984266,9.2501278,16.77
21,5.7437220,9.7994976,9.2391701,16.85
22,5.7438073,9.7992058,9.2301130,16.86
23,5.7437868,9.7992754,9.2161541,16.85
24,5.7441521,9.7980299,9.2054567,16.87
25,5.7439833,9.7986050,9.1964531,16.91
26,5.7440357,9.7984266,9.1841908,16.88
27,5.7438440,9.7990808,9.1707859,16.87
28,5.7437620,9.7993603,9.1596088,16.85
29,5.7436519,9.7997360,9.1493454,16.84
30,5.7437973,9.7992401,9.1366873,16.86
31,5.7441444,9.7980556,9.1256199,16.86
32,5.7438641,9.7990122,9.1149855,16.88
