Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7443147,9.7974749,9.5076323,16.73
2,5.7467775,9.7890787,9.5082359,16.76
3,5.7430630,9.8017464,9.4946861,16.74
4,5.7411261,9.8083611,9.4678736,16.72
5,5.7469568,9.7884684,9.4961386,16.75
6,5.7444458,9.7970276,9.5244522,16.72
7,5.7408800,9.8092012,9.4745140,16.65
8,5.7465811,9.7897482,9.4344759,16.68
9,5.7455859,9.7931395,9.4331894,16.68
10,5.7417622,9.8061876,9.4166613,16.64
11,5.7428598,9.8024397,9.3978319,16.69
12,5.7472277,9.7875452,9.4339218,16.63
13,5.7427564,9.8027925,9.4492865,16.63
14,5.7419777,9.8054514,9.3928051,16.67
15,5.7469816,9.7883835,9.3616838,16.69
16,5.7449031,9.7954683,9.3613520,16.64
17,5.7410479,9.8086281,9.3432789,16.73
18,5.7440834,9.7982635,9.3281765,16.75
19,5.7468419,9.7888594,9.3748608,16.74
20,5.7418022,9.8060513,9.3673906,16.72
21,5.7426391,9.8031931,9.3066444,16.67
22,5.7474489,9.7867918,9.2991991,16.67
23,5.7443714,9.7972813,9.2885227,16.67
24,5.7407908,9.8095064,9.2639246,16.61
25,5.7449288,9.7953806,9.2631168,16.59
26,5.7465305,9.7899199,9.3092785,16.64
27,5.7413645,9.8075457,9.2847815,16.64
28,5.7437038,9.7995586,9.2270098,16.68
29,5.7471552,9.7877922,9.2284193,16.63
30,5.7433481,9.8007727,9.2172089,16.65
31,5.7407064,9.8097944,9.1924648,16.68
32,5.7458620,9.7921982,9.2054806,16.68
