Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7447472,9.7959995,9.4750605,26.28
2,5.7446976,9.7961693,9.4682264,26.30
3,5.7446260,9.7964134,9.4619045,26.26
4,5.7445421,9.7966986,9.4465494,26.19
5,5.7449970,9.7951479,9.4366255,26.25
6,5.7445583,9.7966433,9.4252796,26.27
7,5.7443061,9.7975035,9.4159374,26.27
8,5.7447953,9.7958355,9.4110603,26.26
9,5.7447577,9.7959642,9.4045811,26.26
10,5.7446022,9.7964945,9.3944263,26.24
11,5.7448082,9.7957916,9.3820677,26.22
12,5.7451644,9.7945766,9.3725996,26.21
13,5.7449074,9.7954531,9.3630943,26.24
14,5.7443933,9.7972059,9.3551445,26.33
15,5.7449503,9.7953072,9.3506441,26.24
16,5.7448587,9.7956190,9.3456898,26.19
17,5.7447929,9.7958431,9.3335295,26.21
18,5.7446814,9.7962246,9.3214655,26.23
19,5.7449431,9.7953310,9.3121243,26.30
20,5.7445984,9.7965078,9.3009481,26.27
21,5.7444029,9.7971745,9.2915220,26.28
22,5.7447500,9.7959900,9.2849760,26.26
23,5.7447085,9.7961311,9.2822685,26.23
24,5.7446184,9.7964382,9.2673922,26.26
25,5.7447243,9.7960777,9.2554932,26.24
26,5.7447433,9.7960129,9.2458172,26.22
27,5.7443929,9.7972078,9.2369699,26.17
28,5.7443876,9.7972260,9.2268600,26.17
29,5.7445364,9.7967186,9.2206373,26.19
30,5.7447352,9.7960405,9.2171316,26.21
31,5.7445555,9.7966537,9.2023096,26.21
32,5.7448635,9.7956028,9.1903629,26.17
