Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7446365,9.7963772,9.4706268,23.77
2,5.7449517,9.7953024,9.4815674,23.78
3,5.7434378,9.8004665,9.4644814,23.76
4,5.7444429,9.7970371,9.4393902,23.82
5,5.7449775,9.7952147,9.4272966,23.72
6,5.7440143,9.7985001,9.4140577,23.73
7,5.7437024,9.7995634,9.4042206,23.75
8,5.7447491,9.7959938,9.3988571,23.75
9,5.7446432,9.7963543,9.4085407,23.75
10,5.7434435,9.8004475,9.3848572,23.75
11,5.7446594,9.7962990,9.3645954,23.80
12,5.7447801,9.7958870,9.3518496,23.77
13,5.7438040,9.7992172,9.3389473,23.77
14,5.7439723,9.7986431,9.3301353,23.80
15,5.7448597,9.7956161,9.3291111,23.83
16,5.7443218,9.7974501,9.3344431,23.80
17,5.7436762,9.7996531,9.3076458,23.78
18,5.7446537,9.7963190,9.2920256,23.76
19,5.7447195,9.7960939,9.2787361,23.74
20,5.7437944,9.7992496,9.2664680,23.70
21,5.7439108,9.7988529,9.2604637,23.73
22,5.7451048,9.7947798,9.2631493,23.72
23,5.7438459,9.7990742,9.2613468,23.70
24,5.7437358,9.7994499,9.2315769,23.74
25,5.7449055,9.7954597,9.2184429,23.74
26,5.7444992,9.7968454,9.2054672,23.72
27,5.7435784,9.7999868,9.1938009,23.68
28,5.7441158,9.7981529,9.1898136,23.63
29,5.7451468,9.7946367,9.1944389,23.67
30,5.7435646,9.8000336,9.1861334,23.70
31,5.7439384,9.7987585,9.1573906,23.69
32,5.7451148,9.7947464,9.1454268,23.71
