Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7448907,9.7955103,9.4868908,22.72
2,5.7444515,9.7970085,9.4772501,22.73
3,5.7438803,9.7989569,9.4657345,22.79
4,5.7443833,9.7972403,9.4597330,22.75
5,5.7445273,9.7967491,9.4481707,22.70
6,5.7443895,9.7972193,9.4383926,22.67
7,5.7444878,9.7968845,9.4289503,22.60
8,5.7450428,9.7949915,9.4180136,22.61
9,5.7443581,9.7973270,9.4073038,22.57
10,5.7438827,9.7989483,9.3941240,22.52
11,5.7443504,9.7973528,9.3868427,22.54
12,5.7445364,9.7967186,9.3777905,22.52
13,5.7444563,9.7969923,9.3655777,22.49
14,5.7444773,9.7969208,9.3556328,22.50
15,5.7449932,9.7951612,9.3444824,22.54
16,5.7443957,9.7971983,9.3348866,22.56
17,5.7441273,9.7981148,9.3238115,22.59
18,5.7444601,9.7969790,9.3168011,22.62
19,5.7444782,9.7969170,9.3088093,22.63
20,5.7446127,9.7964582,9.2967939,22.70
21,5.7443991,9.7971869,9.2875929,22.72
22,5.7448244,9.7957363,9.2779188,22.74
23,5.7441025,9.7981987,9.2674456,22.76
24,5.7440100,9.7985144,9.2564182,22.77
25,5.7441092,9.7981758,9.2458658,22.79
26,5.7442050,9.7978487,9.2386208,22.85
27,5.7446508,9.7963285,9.2266636,22.89
28,5.7445326,9.7967319,9.2184200,22.88
29,5.7447271,9.7960682,9.2085962,22.89
30,5.7440252,9.7984629,9.1969442,22.92
31,5.7443848,9.7972355,9.1862755,22.92
32,5.7442789,9.7975969,9.1764927,22.95
