Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7437296,9.7994709,9.5270166,14.30
2,5.7465487,9.7898588,9.5792103,14.33
3,5.7412453,9.8079538,9.5678282,14.34
4,5.7425303,9.8035641,9.4989748,14.34
5,5.7469602,9.7884569,9.4962063,14.36
6,5.7436199,9.7998457,9.4834127,14.34
7,5.7402883,9.8112240,9.4572611,14.32
8,5.7450199,9.7950697,9.4634113,14.34
9,5.7459726,9.7918215,9.5078039,14.33
10,5.7407999,9.8094759,9.4775105,14.33
11,5.7436042,9.7998991,9.4180746,14.29
12,5.7464952,9.7900410,9.4189377,14.28
13,5.7429667,9.8020744,9.4067240,14.26
14,5.7406359,9.8100357,9.3819981,14.29
15,5.7460804,9.7914543,9.3992910,14.25
16,5.7451134,9.7947512,9.4353094,14.22
17,5.7404375,9.8107138,9.3938446,14.26
18,5.7447500,9.7959900,9.3455811,14.20
19,5.7461395,9.7912531,9.3425398,14.25
20,5.7425776,9.8034029,9.3297596,14.15
21,5.7408228,9.8093967,9.3049221,14.14
22,5.7472486,9.7874746,9.3367596,14.08
23,5.7435255,9.8001671,9.3620691,14.12
24,5.7400827,9.8119268,9.3086205,14.13
25,5.7465892,9.7897205,9.2691050,14.11
26,5.7446556,9.7963123,9.2669029,14.17
27,5.7409744,9.8088789,9.2487755,14.19
28,5.7430725,9.8017130,9.2316217,14.18
29,5.7466297,9.7895823,9.2735863,14.20
30,5.7419147,9.8056669,9.2810555,14.23
31,5.7415338,9.8069677,9.2176046,14.20
32,5.7468266,9.7889109,9.1940241,14.18
