Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7449970,9.7951479,9.5260077,22.77
2,5.7473021,9.7872925,9.5292158,22.77
3,5.7437434,9.7994242,9.5176573,22.72
4,5.7407894,9.8095112,9.4905205,22.64
5,5.7491302,9.7810688,9.5289621,22.65
6,5.7452993,9.7941170,9.5779257,22.64
7,5.7397203,9.8131657,9.5195026,22.63
8,5.7467833,9.7890596,9.4597273,22.64
9,5.7463379,9.7905769,9.4620152,22.64
10,5.7432642,9.8010597,9.4487247,22.65
11,5.7409611,9.8089247,9.4186230,22.70
12,5.7494793,9.7798815,9.4846163,22.70
13,5.7442861,9.7975731,9.5104628,22.70
14,5.7392297,9.8148441,9.4434843,22.70
15,5.7483096,9.7838612,9.3990002,22.68
16,5.7455626,9.7932196,9.3959656,22.68
17,5.7424202,9.8039408,9.3794727,22.69
18,5.7426233,9.8032465,9.3597345,22.67
19,5.7492485,9.7806664,9.4345255,22.74
20,5.7427449,9.8028316,9.4390402,22.74
21,5.7401967,9.8115368,9.3634195,22.69
22,5.7484841,9.7832670,9.3409681,22.76
23,5.7449131,9.7954330,9.3308582,22.75
24,5.7409000,9.8091326,9.3140421,22.74
25,5.7449627,9.7952642,9.3002977,22.72
26,5.7491503,9.7810001,9.3769960,22.68
27,5.7411785,9.8081818,9.3654633,22.72
28,5.7420654,9.8051519,9.2809639,22.72
29,5.7481565,9.7843828,9.2728195,22.75
30,5.7443337,9.7974100,9.2637730,22.75
31,5.7406483,9.8099937,9.2428617,22.81
32,5.7469101,9.7886276,9.2493649,22.78
