Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7445335,9.7967281,9.5029459,26.12
2,5.7445183,9.7967806,9.4936142,26.10
3,5.7445793,9.7965727,9.4863615,26.08
4,5.7444935,9.7968645,9.4773445,26.06
5,5.7443981,9.7971907,9.4662132,26.07
6,5.7445908,9.7965326,9.4560156,26.11
7,5.7445059,9.7968225,9.4464359,26.10
8,5.7444468,9.7970247,9.4361553,26.09
9,5.7445307,9.7967377,9.4272938,26.04
10,5.7445440,9.7966928,9.4193764,26.05
11,5.7444601,9.7969790,9.4096098,26.06
12,5.7444348,9.7970648,9.3979845,26.05
13,5.7445807,9.7965670,9.3877468,26.07
14,5.7445745,9.7965889,9.3786306,26.01
15,5.7445641,9.7966242,9.3689528,26.02
16,5.7445927,9.7965260,9.3600864,26.03
17,5.7445736,9.7965918,9.3521729,25.99
18,5.7444983,9.7968493,9.3424311,25.95
19,5.7445803,9.7965689,9.3313046,25.99
20,5.7446227,9.7964239,9.3212624,25.95
21,5.7445993,9.7965040,9.3118610,25.94
22,5.7445526,9.7966633,9.3022509,25.92
23,5.7446055,9.7964821,9.2935200,25.87
24,5.7446070,9.7964783,9.2853355,25.92
25,5.7445450,9.7966890,9.2744293,25.90
26,5.7445841,9.7965555,9.2637482,25.86
27,5.7446136,9.7964544,9.2537155,25.83
28,5.7446213,9.7964287,9.2441397,25.87
29,5.7446146,9.7964516,9.2348251,25.90
30,5.7445688,9.7966080,9.2271099,25.90
31,5.7444983,9.7968493,9.2190466,25.94
32,5.7445116,9.7968025,9.2092009,25.94
