Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7439909,9.7985792,9.4886122,24.58
2,5.7455101,9.7933989,9.5006514,24.63
3,5.7443638,9.7973070,9.4977388,24.65
4,5.7435741,9.8000011,9.4657955,24.62
5,5.7453537,9.7939310,9.4519119,24.62
6,5.7448363,9.7956963,9.4443750,24.61
7,5.7435808,9.7999783,9.4278097,24.65
8,5.7441845,9.7979193,9.4261322,24.66
9,5.7454443,9.7936230,9.4377880,24.62
10,5.7439671,9.7986603,9.4309673,24.64
11,5.7438679,9.7989988,9.3968210,24.62
12,5.7455578,9.7932358,9.3851891,24.61
13,5.7445240,9.7967615,9.3773251,24.58
14,5.7434177,9.8005352,9.3618031,24.58
15,5.7447662,9.7959347,9.3574476,24.58
16,5.7451849,9.7945070,9.3724766,24.51
17,5.7436132,9.7998676,9.3615627,24.50
18,5.7444849,9.7968941,9.3295574,24.49
19,5.7455683,9.7931995,9.3183432,24.49
20,5.7443390,9.7973919,9.3115482,24.53
21,5.7435255,9.8001671,9.2986345,24.46
22,5.7453942,9.7937937,9.2949238,24.47
23,5.7447958,9.7958336,9.3099070,24.47
24,5.7434363,9.8004713,9.2932386,24.41
25,5.7448549,9.7956324,9.2661343,24.52
26,5.7453585,9.7939157,9.2544870,24.53
27,5.7439165,9.7988329,9.2462101,24.49
28,5.7438011,9.7992268,9.2339993,24.52
29,5.7453737,9.7938633,9.2377939,24.53
30,5.7445536,9.7966604,9.2465181,24.53
31,5.7435465,9.8000956,9.2231455,24.47
32,5.7450542,9.7949524,9.2019854,24.48
