Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7444363,9.7970600,9.5284424,22.34
2,5.7469873,9.7883644,9.5742397,22.26
3,5.7419376,9.8055887,9.5628319,22.31
4,5.7428508,9.8024702,9.4990530,22.31
5,5.7475843,9.7863302,9.4905024,22.32
6,5.7444196,9.7971172,9.4789753,22.31
7,5.7411509,9.8082762,9.4540577,22.29
8,5.7451930,9.7944794,9.4521227,22.29
9,5.7466545,9.7894983,9.4975014,22.34
10,5.7415843,9.8067951,9.4713554,22.34
11,5.7436872,9.7996159,9.4115171,22.31
12,5.7474413,9.7868176,9.4140024,22.30
13,5.7437730,9.7993231,9.4003763,22.32
14,5.7410660,9.8085661,9.3740988,22.36
15,5.7459803,9.7917957,9.3881865,22.31
16,5.7459707,9.7918282,9.4234209,22.30
17,5.7414236,9.8073444,9.3877439,22.30
18,5.7443953,9.7972002,9.3351250,22.25
19,5.7470579,9.7881241,9.3345299,22.31
20,5.7434011,9.8005924,9.3198776,22.32
21,5.7414808,9.8071489,9.2934914,22.29
22,5.7469258,9.7885742,9.3203077,22.27
23,5.7447491,9.7959938,9.3486309,22.33
24,5.7411633,9.8082342,9.3027105,22.22
25,5.7463017,9.7907009,9.2609253,22.26
26,5.7460089,9.7916985,9.2597399,22.26
27,5.7420492,9.8052073,9.2430267,22.27
28,5.7426624,9.8031130,9.2212420,22.26
29,5.7473874,9.7870016,9.2542181,22.22
30,5.7434678,9.8003645,9.2711821,22.24
31,5.7420425,9.8052301,9.2196598,22.17
32,5.7470474,9.7881594,9.1847305,22.15
