Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7433548,9.8007498,9.4886007,23.93
2,5.7451153,9.7947445,9.4967813,23.91
3,5.7437429,9.7994251,9.4879074,23.92
4,5.7435799,9.7999821,9.4487896,23.92
5,5.7449632,9.7952633,9.4373407,23.89
6,5.7441921,9.7978926,9.4212103,23.94
7,5.7437143,9.7995224,9.4052324,23.90
8,5.7441258,9.7981186,9.3950100,23.84
9,5.7452416,9.7943134,9.4076710,23.85
10,5.7434535,9.8004131,9.3964586,23.81
11,5.7442722,9.7976198,9.3628712,23.80
12,5.7451954,9.7944717,9.3502483,23.77
13,5.7442088,9.7978363,9.3390799,23.80
14,5.7433071,9.8009129,9.3248377,23.82
15,5.7446918,9.7961884,9.3145294,23.84
16,5.7449646,9.7952585,9.3278971,23.85
17,5.7430620,9.8017492,9.3105955,23.84
18,5.7446880,9.7962008,9.2799625,23.83
19,5.7450075,9.7951117,9.2661533,23.85
20,5.7440243,9.7984657,9.2581406,23.84
21,5.7434349,9.8004761,9.2451916,23.83
22,5.7452517,9.7942791,9.2403250,23.81
23,5.7443142,9.7974758,9.2514257,23.81
24,5.7430019,9.8019543,9.2273636,23.84
25,5.7450161,9.7950830,9.2032881,23.92
26,5.7447519,9.7959833,9.1905785,23.92
27,5.7436061,9.7998924,9.1779394,23.88
28,5.7435708,9.8000126,9.1653137,23.78
29,5.7452912,9.7941446,9.1689949,23.87
30,5.7442904,9.7975578,9.1739035,23.89
31,5.7430277,9.8018665,9.1436853,23.89
32,5.7448440,9.7956696,9.1266642,23.89
