Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7451525,9.7946177,9.4923334,18.43
2,5.7450180,9.7950764,9.4827528,18.45
3,5.7431526,9.8014393,9.4699516,18.43
4,5.7431364,9.8014956,9.4555931,18.43
5,5.7451792,9.7945261,9.4678640,18.41
6,5.7440453,9.7983942,9.4713087,18.44
7,5.7428331,9.8025303,9.4407492,18.42
8,5.7449656,9.7952547,9.4172897,18.42
9,5.7448664,9.7955933,9.4062433,18.37
10,5.7430153,9.8019085,9.3891211,18.37
11,5.7430582,9.8017626,9.3791599,18.41
12,5.7453494,9.7939463,9.3916492,18.35
13,5.7437625,9.7993593,9.3879719,18.38
14,5.7431026,9.8016109,9.3498802,18.35
15,5.7449346,9.7953606,9.3359480,18.31
16,5.7445955,9.7965164,9.3265572,18.32
17,5.7429705,9.8020611,9.3091049,18.27
18,5.7438383,9.7990999,9.3008471,18.27
19,5.7450600,9.7949324,9.3173161,18.24
20,5.7436705,9.7996731,9.3096037,18.27
21,5.7432175,9.8012190,9.2701168,18.24
22,5.7452803,9.7941818,9.2591496,18.24
23,5.7441196,9.7981396,9.2517462,18.24
24,5.7428370,9.8025179,9.2353506,18.22
25,5.7448006,9.7958174,9.2267981,18.22
26,5.7444162,9.7971277,9.2468176,18.26
27,5.7430248,9.8018761,9.2323990,18.27
28,5.7440710,9.7983065,9.1957788,18.26
29,5.7451868,9.7945004,9.1832161,18.25
30,5.7434983,9.8002596,9.1750288,18.24
31,5.7430286,9.8018637,9.1599588,18.26
32,5.7450318,9.7950296,9.1590223,18.26
