Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7432699,9.8010397,9.5475550,22.39
2,5.7501111,9.7777319,9.6364908,22.42
3,5.7417622,9.8061876,9.6355715,22.35
4,5.7398109,9.8128557,9.5460453,22.41
5,5.7486105,9.7828369,9.5268393,22.37
6,5.7449780,9.7952127,9.5201178,22.37
7,5.7402353,9.8114052,9.4983625,22.35
8,5.7464018,9.7903595,9.4918051,22.36
9,5.7489309,9.7817469,9.5781002,22.35
10,5.7400913,9.8118973,9.5568247,22.34
11,5.7419319,9.8056078,9.4628944,22.35
12,5.7485390,9.7830811,9.4565411,22.34
13,5.7439528,9.7987099,9.4508009,22.33
14,5.7401681,9.8116350,9.4236813,22.31
15,5.7487240,9.7824507,9.4432201,22.30
16,5.7472334,9.7875261,9.5167170,22.25
17,5.7385540,9.8171558,9.4773960,22.29
18,5.7451687,9.7945623,9.3868399,22.31
19,5.7473249,9.7872143,9.3908100,22.30
20,5.7432747,9.8010235,9.3818693,22.28
21,5.7402391,9.8113918,9.3510408,22.34
22,5.7497101,9.7790956,9.4025936,22.29
23,5.7457457,9.7925949,9.4501581,22.33
24,5.7384777,9.8174162,9.3948307,22.35
25,5.7468634,9.7887859,9.3227196,22.35
26,5.7463102,9.7906713,9.3269110,22.40
27,5.7427549,9.8027973,9.3103933,22.35
28,5.7410402,9.8086538,9.2795467,22.37
29,5.7503643,9.7768707,9.3543415,22.40
30,5.7438817,9.7989521,9.3809471,22.36
31,5.7383537,9.8178406,9.3061371,22.38
32,5.7483706,9.7836533,9.2631121,22.37
