Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7434101,9.8005610,9.4855242,14.05
2,5.7436371,9.7997866,9.4731607,14.06
3,5.7436614,9.7997036,9.4619122,14.01
4,5.7440052,9.7985306,9.4523048,14.01
5,5.7441392,9.7980738,9.4401302,14.01
6,5.7436943,9.7995920,9.4285288,14.03
7,5.7433429,9.8007908,9.4168835,14.03
8,5.7434330,9.8004827,9.4058886,14.00
9,5.7437415,9.7994299,9.3965397,13.98
10,5.7437077,9.7995453,9.3842335,14.02
11,5.7439804,9.7986155,9.3738480,13.98
12,5.7441492,9.7980394,9.3632488,13.95
13,5.7434611,9.8003874,9.3516169,13.98
14,5.7434678,9.8003645,9.3402987,13.98
15,5.7433271,9.8008442,9.3291979,13.94
16,5.7437077,9.7995453,9.3206072,13.96
17,5.7438369,9.7991047,9.3067179,13.93
18,5.7438374,9.7991028,9.2957458,13.93
19,5.7440491,9.7983809,9.2851839,13.98
20,5.7433119,9.8008966,9.2726460,13.95
21,5.7434721,9.8003502,9.2615042,13.97
22,5.7433414,9.8007956,9.2492371,13.98
23,5.7435913,9.7999430,9.2407446,13.98
24,5.7439747,9.7986355,9.2273941,13.99
25,5.7438855,9.7989397,9.2164373,14.04
26,5.7440062,9.7985277,9.2060928,14.05
27,5.7432356,9.8011570,9.1937304,14.03
28,5.7433929,9.8006201,9.1839294,14.11
29,5.7435236,9.8001738,9.1720457,14.08
30,5.7435570,9.8000603,9.1629372,14.02
31,5.7439480,9.7987261,9.1521254,14.03
32,5.7439103,9.7988548,9.1400328,14.03
