Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7434292,9.8004961,9.4844866,17.04
2,5.7448034,9.7958078,9.4836407,17.02
3,5.7432928,9.8009615,9.4797211,17.01
4,5.7438064,9.7992086,9.4501514,17.02
5,5.7447820,9.7958813,9.4404125,17.00
6,5.7439146,9.7988396,9.4261637,17.05
7,5.7430587,9.8017607,9.4156189,17.08
8,5.7437267,9.7994804,9.4060640,17.06
9,5.7447853,9.7958698,9.4104071,17.08
10,5.7430134,9.8019152,9.3980398,17.05
11,5.7439785,9.7986221,9.3738852,17.06
12,5.7447324,9.7960501,9.3633671,17.00
13,5.7438803,9.7989569,9.3493052,17.03
14,5.7429309,9.8021965,9.3367949,17.06
15,5.7439680,9.7986574,9.3272409,17.04
16,5.7445259,9.7967548,9.3356123,17.08
17,5.7429094,9.8022699,9.3153219,17.08
18,5.7442446,9.7977142,9.2961893,17.00
19,5.7446098,9.7964678,9.2860870,17.04
20,5.7437897,9.7992659,9.2721310,17.05
21,5.7432728,9.8010302,9.2610226,17.05
22,5.7441664,9.7979803,9.2527962,17.05
23,5.7441115,9.7981682,9.2615509,17.04
24,5.7431278,9.8015242,9.2355843,17.05
25,5.7444477,9.7970209,9.2199869,17.05
26,5.7442827,9.7975836,9.2089415,17.03
27,5.7435188,9.8001909,9.1968126,17.07
28,5.7432766,9.8010168,9.1863832,17.07
29,5.7444849,9.7968941,9.1806793,17.06
30,5.7437577,9.7993755,9.1842661,17.10
31,5.7435822,9.7999744,9.1552000,17.05
32,5.7444820,9.7969036,9.1439419,17.07
