Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7447996,9.7958212,9.5334129,23.03
2,5.7469530,9.7884808,9.5809584,23.02
3,5.7419944,9.8053942,9.5697899,23.03
4,5.7430372,9.8018341,9.5091209,23.04
5,5.7476997,9.7859373,9.5032549,23.03
6,5.7444706,9.7969427,9.4910040,23.06
7,5.7409925,9.8088169,9.4675703,23.04
8,5.7452984,9.7941198,9.4666777,23.05
9,5.7465658,9.7898006,9.5116682,23.04
10,5.7415333,9.8069696,9.4858217,23.12
11,5.7437625,9.7993593,9.4264479,23.09
12,5.7473049,9.7872820,9.4307499,23.16
13,5.7436514,9.7997379,9.4165087,23.15
14,5.7408390,9.8093414,9.3897886,23.17
15,5.7461529,9.7912073,9.4039116,23.20
16,5.7459888,9.7917671,9.4378872,23.18
17,5.7415161,9.8070278,9.4034414,23.16
18,5.7444544,9.7969980,9.3512878,23.15
19,5.7470279,9.7882261,9.3517618,23.15
20,5.7433395,9.8008022,9.3373051,23.19
21,5.7412891,9.8078041,9.3097868,23.19
22,5.7466760,9.7894249,9.3368158,23.14
23,5.7447739,9.7959089,9.3636694,23.10
24,5.7411633,9.8082342,9.3179054,23.14
25,5.7461567,9.7911949,9.2753086,23.12
26,5.7459722,9.7918234,9.2743311,23.15
27,5.7419672,9.8054876,9.2575159,23.14
28,5.7425599,9.8034630,9.2342072,23.14
29,5.7471046,9.7879648,9.2659645,23.16
30,5.7432728,9.8010302,9.2813177,23.17
31,5.7421165,9.8049774,9.2292233,23.17
32,5.7472277,9.7875452,9.1945562,23.14
