Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7428112,9.8026056,9.5587578,20.21
2,5.7501078,9.7777433,9.6463881,20.21
3,5.7421703,9.8047943,9.6494560,20.18
4,5.7391167,9.8152304,9.5644150,20.22
5,5.7485962,9.7828865,9.5400391,20.14
6,5.7451148,9.7947464,9.5308990,20.15
7,5.7402515,9.8113499,9.5102882,20.16
8,5.7455616,9.7932224,9.4980154,20.15
9,5.7494001,9.7801504,9.5860348,20.15
10,5.7405052,9.8104830,9.5700712,20.13
11,5.7410202,9.8087225,9.4738178,20.13
12,5.7486062,9.7828522,9.4644966,20.11
13,5.7440681,9.7983160,9.4602909,20.09
14,5.7399039,9.8125381,9.4339743,20.09
15,5.7481604,9.7843695,9.4474821,20.11
16,5.7475548,9.7864313,9.5241938,20.14
17,5.7386408,9.8168583,9.4884930,20.14
18,5.7442060,9.7978458,9.3907766,20.09
19,5.7479191,9.7851915,9.3968039,20.09
20,5.7433972,9.8006048,9.3892021,20.14
21,5.7400723,9.8119621,9.3573093,20.13
22,5.7495737,9.7795601,9.4018755,20.14
23,5.7462025,9.7910385,9.4555569,20.13
24,5.7381978,9.8183737,9.4053364,20.17
25,5.7464218,9.7902908,9.3255310,20.16
26,5.7465410,9.7898846,9.3295927,20.18
27,5.7427874,9.8026867,9.3139877,20.21
28,5.7407646,9.8095961,9.2845926,20.21
29,5.7504978,9.7764168,9.3553190,20.21
30,5.7442112,9.7978277,9.3847380,20.24
31,5.7381430,9.8185616,9.3130827,20.20
32,5.7480116,9.7848759,9.2627678,20.24
