Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7440443,9.7983971,9.4728899,20.06
2,5.7439146,9.7988396,9.4609833,20.08
3,5.7442484,9.7977009,9.4549160,20.08
4,5.7443233,9.7974453,9.4391975,20.05
5,5.7442551,9.7976780,9.4272547,20.04
6,5.7446022,9.7964945,9.4148197,20.02
7,5.7436295,9.7998123,9.4008226,20.03
8,5.7440338,9.7984333,9.3914938,20.02
9,5.7440901,9.7982407,9.3789053,20.00
10,5.7441702,9.7979679,9.3701153,19.97
11,5.7441044,9.7981920,9.3550959,19.96
12,5.7445421,9.7966986,9.3437414,20.00
13,5.7442513,9.7976913,9.3316422,19.95
14,5.7435732,9.8000050,9.3169260,19.86
15,5.7438660,9.7990055,9.3084002,19.96
16,5.7441988,9.7978706,9.2954741,19.94
17,5.7439404,9.7987518,9.2849665,19.94
18,5.7442594,9.7976637,9.2731085,19.97
19,5.7445345,9.7967253,9.2593985,19.96
20,5.7442045,9.7978506,9.2482920,19.95
21,5.7436934,9.7995949,9.2355890,19.95
22,5.7440176,9.7984877,9.2265072,19.97
23,5.7443924,9.7972097,9.2185297,20.02
24,5.7440133,9.7985029,9.2043686,20.01
25,5.7443295,9.7974243,9.1937447,20.00
26,5.7447376,9.7960320,9.1810226,20.03
27,5.7437367,9.7994471,9.1675062,20.00
28,5.7439098,9.7988558,9.1541252,20.05
29,5.7439604,9.7986832,9.1436939,20.04
30,5.7442088,9.7978363,9.1366501,20.03
31,5.7442250,9.7977810,9.1216116,20.00
32,5.7442217,9.7977924,9.1108246,20.04
