Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7439189,9.7988253,9.4777346,21.57
2,5.7444611,9.7969751,9.4709072,21.57
3,5.7443051,9.7975073,9.4746113,21.56
4,5.7439709,9.7986479,9.4494734,21.58
5,5.7446280,9.7964067,9.4365053,21.58
6,5.7446489,9.7963352,9.4243727,21.59
7,5.7438159,9.7991762,9.4128275,21.58
8,5.7440128,9.7985048,9.4039021,21.57
9,5.7447414,9.7960186,9.4004297,21.60
10,5.7440114,9.7985096,9.3992090,21.57
11,5.7440767,9.7982864,9.3733168,21.55
12,5.7447710,9.7959185,9.3632727,21.60
13,5.7443647,9.7973042,9.3508158,21.53
14,5.7435465,9.8000956,9.3402748,21.51
15,5.7439833,9.7986050,9.3334665,21.49
16,5.7449617,9.7952681,9.3308792,21.49
17,5.7438030,9.7992201,9.3237524,21.50
18,5.7441463,9.7980490,9.3011475,21.51
19,5.7449622,9.7952662,9.2899342,21.50
20,5.7442865,9.7975712,9.2770500,21.54
21,5.7435031,9.8002443,9.2662106,21.51
22,5.7440615,9.7983389,9.2586756,21.52
23,5.7447753,9.7959032,9.2605848,21.48
24,5.7435274,9.8001604,9.2470007,21.45
25,5.7442503,9.7976952,9.2270031,21.42
26,5.7448421,9.7956762,9.2149868,21.43
27,5.7440758,9.7982903,9.2014666,21.40
28,5.7436533,9.7997313,9.1905260,21.47
29,5.7443652,9.7973022,9.1829453,21.43
30,5.7446747,9.7962475,9.1884146,21.45
31,5.7436285,9.7998161,9.1700535,21.42
32,5.7445021,9.7968359,9.1531277,21.40
