Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7445965,9.7965136,9.4884224,26.26
2,5.7450709,9.7948952,9.4890642,26.26
3,5.7442203,9.7977972,9.4824324,26.28
4,5.7446585,9.7963018,9.4604845,26.32
5,5.7454581,9.7935753,9.4510717,26.31
6,5.7446585,9.7963018,9.4404974,26.34
7,5.7439098,9.7988558,9.4313765,26.35
8,5.7446423,9.7963572,9.4262209,26.34
9,5.7451301,9.7946939,9.4299412,26.34
10,5.7440338,9.7984333,9.4177904,26.32
11,5.7448411,9.7956791,9.3980780,26.31
12,5.7452145,9.7944069,9.3879814,26.29
13,5.7443066,9.7975025,9.3770676,26.26
14,5.7438345,9.7991133,9.3679409,26.29
15,5.7447457,9.7960043,9.3615494,26.29
16,5.7449465,9.7953205,9.3699293,26.32
17,5.7441778,9.7979422,9.3514843,26.34
18,5.7449331,9.7953653,9.3331051,26.39
19,5.7451992,9.7944584,9.3221512,26.43
20,5.7442427,9.7977200,9.3113012,26.43
21,5.7441196,9.7981396,9.3043919,26.42
22,5.7448292,9.7957201,9.2998171,26.39
23,5.7446198,9.7964344,9.3062353,26.37
24,5.7442846,9.7975769,9.2841082,26.36
25,5.7447348,9.7960415,9.2704029,26.38
26,5.7451410,9.7946568,9.2585878,26.31
27,5.7441168,9.7981501,9.2474117,26.33
28,5.7443562,9.7973337,9.2433252,26.34
29,5.7448206,9.7957497,9.2421093,26.33
30,5.7445216,9.7967691,9.2447186,26.32
31,5.7442470,9.7977057,9.2219810,26.32
32,5.7450914,9.7948256,9.2110262,26.32
