Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7435541,9.8000698,9.4866562,17.06
2,5.7450905,9.7948294,9.4924755,17.11
3,5.7433796,9.8006649,9.4886856,17.04
4,5.7437496,9.7994032,9.4540796,17.04
5,5.7448664,9.7955933,9.4448891,17.07
6,5.7441549,9.7980204,9.4309740,17.07
7,5.7432194,9.8012123,9.4216385,17.07
8,5.7439914,9.7985783,9.4126425,17.07
9,5.7449861,9.7951851,9.4245110,17.06
10,5.7430263,9.8018713,9.4115028,17.04
11,5.7441926,9.7978916,9.3820963,17.06
12,5.7449055,9.7954597,9.3717871,17.11
13,5.7440548,9.7983618,9.3572502,17.11
14,5.7432556,9.8010883,9.3461857,17.08
15,5.7444048,9.7971678,9.3371515,17.09
16,5.7446556,9.7963123,9.3515129,17.06
17,5.7429504,9.8021297,9.3299608,17.08
18,5.7445474,9.7966814,9.3064260,17.11
19,5.7447286,9.7960625,9.2950211,17.10
20,5.7440419,9.7984056,9.2819977,17.11
21,5.7433138,9.8008900,9.2707577,17.13
22,5.7446203,9.7964325,9.2665882,17.07
23,5.7443562,9.7973337,9.2783365,17.12
24,5.7430134,9.8019152,9.2518435,17.12
25,5.7447500,9.7959900,9.2343416,17.13
26,5.7443371,9.7973986,9.2220268,17.10
27,5.7438278,9.7991362,9.2107267,17.16
28,5.7434525,9.8004169,9.2018795,17.12
29,5.7450719,9.7948923,9.2025671,17.13
30,5.7437363,9.7994480,9.2070389,17.10
31,5.7433071,9.8009129,9.1748161,17.08
32,5.7448101,9.7957850,9.1630201,17.05
