Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7438316,9.7991228,9.4829712,23.32
2,5.7445621,9.7966309,9.4757004,23.33
3,5.7447624,9.7959471,9.4805603,23.31
4,5.7439513,9.7987146,9.4642830,23.31
5,5.7445135,9.7967968,9.4472132,23.34
6,5.7449222,9.7954025,9.4357653,23.31
7,5.7442131,9.7978210,9.4239054,23.34
8,5.7439795,9.7986183,9.4157076,23.30
9,5.7445016,9.7968369,9.4090185,23.33
10,5.7445631,9.7966270,9.4141655,23.34
11,5.7441120,9.7981663,9.3936863,23.37
12,5.7444887,9.7968807,9.3792887,23.35
13,5.7446976,9.7961693,9.3687382,23.30
14,5.7441182,9.7981453,9.3575706,23.32
15,5.7441154,9.7981548,9.3487902,23.30
16,5.7445240,9.7967615,9.3439531,23.37
17,5.7442846,9.7975769,9.3461409,23.32
18,5.7442150,9.7978144,9.3232689,23.35
19,5.7446556,9.7963123,9.3126564,23.35
20,5.7445507,9.7966700,9.3003988,23.35
21,5.7439470,9.7987289,9.2904739,23.35
22,5.7441969,9.7978764,9.2832623,23.34
23,5.7446814,9.7962246,9.2796984,23.34
24,5.7440128,9.7985048,9.2771196,23.37
25,5.7441339,9.7980909,9.2554674,23.37
26,5.7448092,9.7957878,9.2439260,23.39
27,5.7444577,9.7969866,9.2313862,23.38
28,5.7438087,9.7992010,9.2220755,23.39
29,5.7443295,9.7974243,9.2168636,23.35
30,5.7448473,9.7956581,9.2156515,23.30
31,5.7440066,9.7985258,9.2072697,23.30
32,5.7443480,9.7973614,9.1872349,23.31
