Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7440810,9.7982721,9.5009823,21.62
2,5.7458591,9.7922087,9.5298767,21.63
3,5.7433677,9.8007059,9.5278091,21.59
4,5.7428713,9.8024006,9.4781122,21.66
5,5.7471628,9.7877665,9.4600773,21.64
6,5.7445073,9.7968178,9.4580431,21.66
7,5.7415428,9.8069372,9.4343195,21.61
8,5.7448130,9.7957754,9.4257298,21.60
9,5.7455816,9.7931547,9.4610481,21.53
10,5.7428813,9.8023663,9.4478159,21.53
11,5.7436843,9.7996254,9.3949308,21.52
12,5.7470284,9.7882242,9.3925114,21.50
13,5.7441807,9.7979317,9.3814259,21.46
14,5.7413044,9.8077517,9.3587828,21.47
15,5.7455606,9.7932262,9.3640881,21.47
16,5.7452540,9.7942715,9.3928480,21.46
17,5.7427478,9.8028221,9.3693743,21.53
18,5.7440734,9.7982979,9.3207140,21.50
19,5.7467108,9.7893066,9.3223219,21.50
20,5.7435007,9.8002520,9.3069735,21.54
21,5.7418981,9.8057241,9.2840958,21.62
22,5.7455931,9.7931156,9.3013048,21.55
23,5.7449293,9.7953787,9.3199692,21.54
24,5.7421756,9.8047752,9.2879343,21.54
25,5.7451620,9.7945852,9.2470865,21.56
26,5.7466960,9.7893572,9.2447815,21.57
27,5.7420816,9.8050966,9.2286854,21.58
28,5.7428865,9.8023481,9.2059469,21.59
29,5.7461367,9.7912626,9.2298403,21.60
30,5.7439785,9.7986221,9.2389574,21.58
31,5.7423677,9.8041191,9.2014294,21.62
32,5.7462482,9.7908821,9.1683207,21.62
