Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7442636,9.7976484,9.4902229,25.16
2,5.7441025,9.7981987,9.4774246,25.13
3,5.7442570,9.7976713,9.4698753,25.17
4,5.7446370,9.7963753,9.4575310,25.17
5,5.7448893,9.7955151,9.4447126,25.16
6,5.7444072,9.7971592,9.4335089,25.19
7,5.7439656,9.7986660,9.4188700,25.18
8,5.7442265,9.7977762,9.4093838,25.25
9,5.7443118,9.7974844,9.3971920,25.16
10,5.7443404,9.7973871,9.3863459,25.16
11,5.7447362,9.7960377,9.3738680,25.13
12,5.7452288,9.7943573,9.3625336,25.11
13,5.7444468,9.7970247,9.3519735,25.10
14,5.7438293,9.7991304,9.3390512,25.14
15,5.7441893,9.7979021,9.3319998,25.08
16,5.7446661,9.7962761,9.3230448,25.10
17,5.7443199,9.7974567,9.3112612,25.09
18,5.7445936,9.7965231,9.3000193,25.14
19,5.7450671,9.7949085,9.2897635,25.13
20,5.7443552,9.7973366,9.2775898,25.15
21,5.7437792,9.7993021,9.2645578,25.12
22,5.7443008,9.7975225,9.2568779,25.16
23,5.7444859,9.7968912,9.2481575,25.12
24,5.7444763,9.7969236,9.2341890,25.13
25,5.7448115,9.7957802,9.2241955,25.15
26,5.7450356,9.7950163,9.2146225,25.14
27,5.7441454,9.7980518,9.2021761,25.15
28,5.7438402,9.7990932,9.1891308,25.13
29,5.7441883,9.7979059,9.1777382,25.12
30,5.7445107,9.7968063,9.1713428,25.09
31,5.7446690,9.7962666,9.1568012,25.07
32,5.7446733,9.7962513,9.1476030,25.01
