Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7442217,9.7977924,9.4957323,17.23
2,5.7446718,9.7962570,9.5131378,17.22
3,5.7432404,9.8011408,9.5024319,17.27
4,5.7435026,9.8002453,9.4640770,17.27
5,5.7450833,9.7948532,9.4518471,17.27
6,5.7436051,9.7998962,9.4449501,17.28
7,5.7427282,9.8028889,9.4284391,17.29
8,5.7448335,9.7957058,9.4235134,17.27
9,5.7441306,9.7981024,9.4420156,17.32
10,5.7427454,9.8028307,9.4252987,17.30
11,5.7443151,9.7974730,9.3900700,17.26
12,5.7450204,9.7950678,9.3773899,17.23
13,5.7432547,9.8010912,9.3680344,17.21
14,5.7430811,9.8016844,9.3530283,17.18
15,5.7449327,9.7953672,9.3581667,17.22
16,5.7440147,9.7984982,9.3687525,17.21
17,5.7427001,9.8029842,9.3435726,17.20
18,5.7447710,9.7959185,9.3152609,17.18
19,5.7449627,9.7952642,9.3058357,17.16
20,5.7430563,9.8017693,9.2927084,17.15
21,5.7430491,9.8017931,9.2806091,17.15
22,5.7450886,9.7948351,9.2930937,17.15
23,5.7439222,9.7988138,9.2942476,17.15
24,5.7429953,9.8019772,9.2612686,17.13
25,5.7447915,9.7958488,9.2422199,17.09
26,5.7447662,9.7959347,9.2340803,17.10
27,5.7427735,9.8027334,9.2181845,17.06
28,5.7434549,9.8004084,9.2107239,17.11
29,5.7451944,9.7944746,9.2242441,17.17
30,5.7437468,9.7994127,9.2201328,17.15
31,5.7429090,9.8022718,9.1822758,17.11
32,5.7450414,9.7949963,9.1696548,17.14
