Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7432499,9.8011074,9.4768629,14.08
2,5.7440128,9.7985048,9.4688244,14.07
3,5.7434521,9.8004179,9.4620266,14.12
4,5.7439780,9.7986231,9.4422207,14.17
5,5.7444172,9.7971249,9.4325304,14.14
6,5.7439237,9.7988091,9.4221106,14.19
7,5.7428703,9.8024035,9.4062672,14.20
8,5.7434139,9.8005486,9.3948069,14.21
9,5.7440729,9.7982998,9.3903694,14.20
10,5.7433424,9.8007927,9.3780165,14.21
11,5.7441740,9.7979546,9.3628540,14.20
12,5.7445631,9.7966270,9.3513603,14.15
13,5.7436323,9.7998028,9.3406868,14.20
14,5.7430506,9.8017883,9.3254910,14.16
15,5.7433510,9.8007631,9.3144331,14.14
16,5.7441616,9.7979965,9.3122606,14.17
17,5.7433615,9.8007269,9.2950926,14.14
18,5.7441182,9.7981453,9.2811728,14.15
19,5.7444105,9.7971478,9.2719860,14.16
20,5.7433424,9.8007927,9.2608252,14.14
21,5.7433615,9.8007269,9.2470427,14.19
22,5.7436113,9.7998743,9.2351322,14.15
23,5.7438345,9.7991133,9.2343578,14.15
24,5.7435532,9.8000727,9.2141523,14.17
25,5.7442312,9.7977600,9.2025576,14.20
26,5.7442803,9.7975912,9.1946497,14.14
27,5.7431102,9.8015842,9.1812401,14.09
28,5.7432566,9.8010855,9.1677952,14.09
29,5.7438822,9.7989502,9.1573019,14.06
30,5.7436047,9.7998972,9.1549864,14.05
31,5.7439442,9.7987385,9.1346550,14.03
32,5.7442346,9.7977486,9.1257286,13.98
