Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7440014,9.7985439,9.4872990,19.27
2,5.7438002,9.7992306,9.4740963,19.25
3,5.7439532,9.7987080,9.4639063,19.17
4,5.7438488,9.7990646,9.4538326,19.16
5,5.7442608,9.7976589,9.4416313,19.18
6,5.7439108,9.7988529,9.4294930,19.17
7,5.7437248,9.7994871,9.4190989,19.18
8,5.7439694,9.7986526,9.4118872,19.17
9,5.7438669,9.7990026,9.4000988,19.14
10,5.7440252,9.7984629,9.3884974,19.22
11,5.7437310,9.7994661,9.3792515,19.14
12,5.7440972,9.7982168,9.3664675,19.18
13,5.7437344,9.7994547,9.3545074,19.21
14,5.7438297,9.7991295,9.3436928,19.24
15,5.7438259,9.7991428,9.3346262,19.18
16,5.7438765,9.7989702,9.3237896,19.17
17,5.7440705,9.7983074,9.3128576,19.18
18,5.7438731,9.7989807,9.3012724,19.18
19,5.7441750,9.7979517,9.2900953,19.15
20,5.7437401,9.7994347,9.2782736,19.17
21,5.7439475,9.7987270,9.2687292,19.15
22,5.7437620,9.7993603,9.2589407,19.09
23,5.7440672,9.7983189,9.2491045,19.14
24,5.7441921,9.7978926,9.2393084,19.16
25,5.7441311,9.7981014,9.2276869,19.15
26,5.7441711,9.7979641,9.2175016,19.17
27,5.7439022,9.7988825,9.2071800,19.18
28,5.7442694,9.7976294,9.2006578,19.21
29,5.7438965,9.7989016,9.1895409,19.22
30,5.7439060,9.7988691,9.1797056,19.29
31,5.7439122,9.7988482,9.1705503,19.28
32,5.7440748,9.7982931,9.1580706,19.25
