Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7443876,9.7972260,9.4717493,22.35
2,5.7444439,9.7970343,9.4619732,22.33
3,5.7445145,9.7967930,9.4550514,22.32
4,5.7443876,9.7972260,9.4447470,22.34
5,5.7443180,9.7974634,9.4351406,22.30
6,5.7442441,9.7977161,9.4236040,22.31
7,5.7444701,9.7969446,9.4123297,22.29
8,5.7443862,9.7972307,9.4025393,22.27
9,5.7444553,9.7969952,9.3936510,22.26
10,5.7444201,9.7971153,9.3858490,22.24
11,5.7444067,9.7971611,9.3754387,22.24
12,5.7443070,9.7975006,9.3660412,22.22
13,5.7442017,9.7978611,9.3542109,22.24
14,5.7443905,9.7972164,9.3439274,22.23
15,5.7442708,9.7976246,9.3334970,22.25
16,5.7444658,9.7969589,9.3247290,22.24
17,5.7444258,9.7970963,9.3166142,22.17
18,5.7443738,9.7972727,9.3066940,22.24
19,5.7443438,9.7973757,9.2970848,22.28
20,5.7443280,9.7974291,9.2852287,22.24
21,5.7444010,9.7971811,9.2753935,22.24
22,5.7442684,9.7976322,9.2657995,22.26
23,5.7444658,9.7969589,9.2585363,22.26
24,5.7442741,9.7976131,9.2495327,22.27
25,5.7442732,9.7976170,9.2389174,22.28
26,5.7441893,9.7979021,9.2287121,22.28
27,5.7443309,9.7974195,9.2161217,22.27
28,5.7443337,9.7974100,9.2061796,22.27
29,5.7442875,9.7975674,9.1964712,22.35
30,5.7444811,9.7969074,9.1892958,22.24
31,5.7443810,9.7972488,9.1788464,22.25
32,5.7443900,9.7972183,9.1690483,22.31
