Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7444735,9.7969332,9.4881201,26.48
2,5.7449226,9.7954016,9.4781961,26.47
3,5.7444315,9.7970762,9.4682417,26.47
4,5.7441216,9.7981339,9.4586134,26.48
5,5.7449236,9.7953987,9.4528522,26.48
6,5.7447166,9.7961035,9.4462252,26.50
7,5.7447319,9.7960520,9.4346485,26.47
8,5.7444448,9.7970304,9.4224339,26.39
9,5.7448816,9.7955408,9.4130869,26.37
10,5.7445025,9.7968340,9.4027815,26.32
11,5.7443390,9.7973919,9.3910189,26.28
12,5.7447343,9.7960434,9.3848114,26.24
13,5.7447600,9.7959557,9.3798952,26.23
14,5.7447796,9.7958889,9.3681297,26.29
15,5.7447438,9.7960110,9.3565683,26.23
16,5.7448997,9.7954798,9.3479042,26.24
17,5.7446365,9.7963772,9.3385239,26.26
18,5.7446928,9.7961845,9.3288584,26.25
19,5.7448063,9.7957983,9.3234034,26.26
20,5.7447929,9.7958431,9.3189392,26.22
21,5.7447014,9.7961559,9.3068914,26.26
22,5.7449193,9.7954130,9.2954836,26.32
23,5.7446613,9.7962923,9.2864428,26.29
24,5.7442188,9.7978020,9.2771063,26.34
25,5.7448664,9.7955933,9.2690001,26.39
26,5.7445931,9.7965250,9.2627373,26.41
27,5.7446842,9.7962141,9.2569113,26.40
28,5.7444754,9.7969275,9.2456188,26.46
29,5.7449522,9.7953005,9.2352371,26.44
30,5.7445707,9.7966013,9.2253361,26.40
31,5.7441173,9.7981482,9.2158155,26.40
32,5.7447138,9.7961130,9.2104692,26.40
