Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7427635,9.8027678,9.5552320,18.29
2,5.7530184,9.7678518,9.6744270,18.31
3,5.7395544,9.8137331,9.6691113,18.25
4,5.7373171,9.8213882,9.5631819,18.29
5,5.7496977,9.7791386,9.5265827,18.28
6,5.7447071,9.7961359,9.5226822,18.23
7,5.7391024,9.8152790,9.4980478,18.30
8,5.7472076,9.7876139,9.4947739,18.30
9,5.7509212,9.7749777,9.6074839,18.29
10,5.7375050,9.8207455,9.5783987,18.32
11,5.7399569,9.8123569,9.4608660,18.28
12,5.7493067,9.7804680,9.4533329,18.25
13,5.7437286,9.7994747,9.4442348,18.28
14,5.7386394,9.8168631,9.4174442,18.27
15,5.7500348,9.7779913,9.4497652,18.27
16,5.7489319,9.7817430,9.5370884,18.27
17,5.7356820,9.8269892,9.4819040,18.26
18,5.7440882,9.7982473,9.3719158,18.24
19,5.7478137,9.7855501,9.3798237,18.22
20,5.7425203,9.8035984,9.3622780,18.21
21,5.7388434,9.8161650,9.3249359,18.22
22,5.7526360,9.7691507,9.4002590,18.18
23,5.7460546,9.7915421,9.4584770,18.14
24,5.7347565,9.8301611,9.3922625,18.14
25,5.7467041,9.7893295,9.2992744,18.11
26,5.7472172,9.7875814,9.3081627,18.13
27,5.7412567,9.8079138,9.2873402,18.10
28,5.7408171,9.8094168,9.2512341,18.10
29,5.7531481,9.7674122,9.3515272,18.12
30,5.7432489,9.8011112,9.3784342,18.11
31,5.7346630,9.8304815,9.2901659,18.15
32,5.7488165,9.7821360,9.2363262,18.17
