Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7437592,9.7993698,9.4773912,19.68
2,5.7443933,9.7972059,9.4697762,19.68
3,5.7442040,9.7978516,9.4732218,19.68
4,5.7440348,9.7984295,9.4486351,19.71
5,5.7445440,9.7966928,9.4364929,19.72
6,5.7445793,9.7965727,9.4263229,19.71
7,5.7436752,9.7996569,9.4141684,19.71
8,5.7438302,9.7991276,9.4036884,19.74
9,5.7448559,9.7956285,9.3982697,19.73
10,5.7440562,9.7983561,9.3977003,19.68
11,5.7440252,9.7984629,9.3740492,19.65
12,5.7446833,9.7962179,9.3642168,19.66
13,5.7443151,9.7974730,9.3524952,19.66
14,5.7434940,9.8002748,9.3408899,19.66
15,5.7439013,9.7988853,9.3334646,19.68
16,5.7448058,9.7957993,9.3297482,19.67
17,5.7436352,9.7997932,9.3222790,19.64
18,5.7441792,9.7979364,9.3019638,19.62
19,5.7449379,9.7953491,9.2912169,19.58
20,5.7442422,9.7977219,9.2796745,19.60
21,5.7434731,9.8003464,9.2676516,19.59
22,5.7440381,9.7984190,9.2601595,19.61
23,5.7446489,9.7963352,9.2600994,19.59
24,5.7434816,9.8003168,9.2471189,19.55
25,5.7443733,9.7972746,9.2292852,19.56
26,5.7448845,9.7955313,9.2184429,19.52
27,5.7439651,9.7986670,9.2064486,19.62
28,5.7434893,9.8002911,9.1937399,19.58
29,5.7441864,9.7979126,9.1840553,19.56
30,5.7445230,9.7967644,9.1879196,19.55
31,5.7435260,9.8001661,9.1691504,19.54
32,5.7444525,9.7970047,9.1541309,19.55
