Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7449150,9.7954273,9.4920921,23.34
2,5.7448702,9.7955809,9.4810629,23.36
3,5.7435904,9.7999458,9.4661255,23.30
4,5.7440186,9.7984848,9.4618587,23.32
5,5.7453547,9.7939281,9.4730291,23.32
6,5.7440782,9.7982817,9.4665108,23.31
7,5.7435484,9.8000898,9.4328880,23.30
8,5.7452984,9.7941198,9.4201899,23.32
9,5.7445707,9.7966013,9.4105387,23.32
10,5.7434421,9.8004522,9.3954411,23.35
11,5.7444515,9.7970085,9.3914442,23.33
12,5.7451696,9.7945595,9.4046526,23.29
13,5.7436562,9.7997217,9.3946772,23.31
14,5.7440772,9.7982845,9.3614397,23.31
15,5.7453432,9.7939672,9.3502817,23.29
16,5.7442412,9.7977257,9.3404503,23.32
17,5.7433949,9.8006134,9.3276119,23.35
18,5.7449999,9.7951384,9.3213387,23.34
19,5.7448626,9.7956057,9.3359737,23.37
20,5.7433586,9.8007364,9.3218336,23.36
21,5.7445736,9.7965918,9.2920933,23.35
22,5.7451601,9.7945910,9.2798052,23.35
23,5.7440081,9.7985210,9.2704191,23.30
24,5.7435884,9.7999525,9.2588940,23.38
25,5.7451925,9.7944813,9.2571297,23.36
26,5.7444797,9.7969122,9.2679472,23.38
27,5.7432857,9.8009863,9.2476339,23.39
28,5.7448015,9.7958145,9.2231083,23.36
29,5.7450638,9.7949200,9.2106810,23.36
30,5.7437067,9.7995491,9.2001276,23.39
31,5.7438793,9.7989597,9.1898689,23.38
32,5.7452879,9.7941561,9.1955948,23.41
