Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7440119,9.7985077,9.4984503,20.76
2,5.7453165,9.7940588,9.5179205,20.72
3,5.7436762,9.7996531,9.5118055,20.75
4,5.7433167,9.8008804,9.4686251,20.77
5,5.7459254,9.7919827,9.4560518,20.80
6,5.7446728,9.7962532,9.4554625,20.79
7,5.7424736,9.8037577,9.4330759,20.73
8,5.7450566,9.7949448,9.4256878,20.70
9,5.7448587,9.7956190,9.4500427,20.66
10,5.7434864,9.8003006,9.4357176,20.68
11,5.7440739,9.7982969,9.3954191,20.67
12,5.7461290,9.7912884,9.3854971,20.66
13,5.7433457,9.8007803,9.3804035,20.64
14,5.7427168,9.8029280,9.3589249,20.66
15,5.7451835,9.7945118,9.3576746,20.65
16,5.7448854,9.7955275,9.3768625,20.74
17,5.7430782,9.8016939,9.3580151,20.71
18,5.7448006,9.7958174,9.3199434,20.72
19,5.7456689,9.7928572,9.3129263,20.72
20,5.7427435,9.8028364,9.3016167,20.77
21,5.7434916,9.8002825,9.2840872,20.78
22,5.7452817,9.7941771,9.2953501,20.87
23,5.7441673,9.7979774,9.3015280,20.84
24,5.7425346,9.8035498,9.2761049,20.87
25,5.7451773,9.7945328,9.2463884,20.92
26,5.7461023,9.7913790,9.2393017,20.94
27,5.7426052,9.8033085,9.2194786,20.95
28,5.7433090,9.8009062,9.2070694,21.00
29,5.7459297,9.7919674,9.2233467,20.98
30,5.7440691,9.7983122,9.2246895,20.95
31,5.7432184,9.8012152,9.1897669,20.96
32,5.7454705,9.7935333,9.1712837,20.92
