Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7439289,9.7987909,9.4866762,18.97
2,5.7446566,9.7963085,9.4961872,18.98
3,5.7428951,9.8023186,9.4811792,18.96
4,5.7439094,9.7988577,9.4559221,18.93
5,5.7445831,9.7965593,9.4442043,18.94
6,5.7437525,9.7993927,9.4305210,18.94
7,5.7431107,9.8015833,9.4199781,18.96
8,5.7442131,9.7978210,9.4122381,18.96
9,5.7444353,9.7970629,9.4245033,18.93
10,5.7428827,9.8023615,9.4024057,18.92
11,5.7442131,9.7978210,9.3811407,18.90
12,5.7444439,9.7970343,9.3693581,18.91
13,5.7436271,9.7998209,9.3558512,18.88
14,5.7433696,9.8006992,9.3455486,18.82
15,5.7443333,9.7974110,9.3405495,18.86
16,5.7440405,9.7984095,9.3494873,18.91
17,5.7430744,9.8017063,9.3225269,18.89
18,5.7442899,9.7975597,9.3057423,18.90
19,5.7441654,9.7979841,9.2932224,18.91
20,5.7434378,9.8004665,9.2809362,18.92
21,5.7433367,9.8008118,9.2727261,18.93
22,5.7446103,9.7964668,9.2718744,18.89
23,5.7435093,9.8002224,9.2745571,18.92
24,5.7433825,9.8006554,9.2435904,18.86
25,5.7444220,9.7971087,9.2320080,18.88
26,5.7440844,9.7982607,9.2186003,18.88
27,5.7432590,9.8010769,9.2083683,18.91
28,5.7435718,9.8000097,9.2012501,18.90
29,5.7448606,9.7956123,9.2039061,18.96
30,5.7432189,9.8012133,9.1991978,18.95
31,5.7435551,9.8000660,9.1698370,18.91
32,5.7446446,9.7963495,9.1587667,18.95
