Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7437153,9.7995195,9.4942818,16.70
2,5.7445221,9.7967672,9.5093145,16.68
3,5.7430887,9.8016586,9.4992685,16.67
4,5.7435274,9.8001604,9.4623814,16.63
5,5.7446747,9.7962475,9.4516172,16.68
6,5.7436161,9.7998581,9.4405241,16.71
7,5.7427444,9.8028336,9.4276800,16.68
8,5.7444882,9.7968826,9.4182930,16.70
9,5.7439804,9.7986155,9.4337378,16.69
10,5.7426615,9.8031168,9.4193401,16.71
11,5.7442002,9.7978649,9.3865108,16.72
12,5.7443981,9.7971907,9.3730783,16.72
13,5.7434435,9.8004475,9.3624086,16.67
14,5.7428570,9.8024492,9.3489990,16.73
15,5.7446609,9.7962942,9.3486738,16.74
16,5.7436676,9.7996826,9.3577728,16.73
17,5.7425842,9.8033800,9.3354473,16.73
18,5.7447004,9.7961597,9.3095665,16.70
19,5.7440729,9.7982998,9.2969465,16.73
20,5.7433205,9.8008671,9.2848511,16.74
21,5.7426596,9.8031225,9.2741508,16.72
22,5.7448177,9.7957592,9.2817049,16.75
23,5.7436447,9.7997608,9.2812700,16.76
24,5.7427044,9.8029699,9.2502604,16.75
25,5.7445793,9.7965727,9.2343254,16.74
26,5.7440376,9.7984200,9.2210712,16.75
27,5.7431250,9.8015337,9.2079659,16.73
28,5.7427897,9.8026791,9.1993980,16.71
29,5.7448416,9.7956772,9.2113695,16.72
30,5.7435226,9.8001776,9.2039452,16.72
31,5.7426929,9.8030090,9.1679754,16.73
32,5.7446098,9.7964678,9.1578836,16.69
