Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7434735,9.8003445,9.4987440,23.01
2,5.7453613,9.7939062,9.5048847,23.05
3,5.7442622,9.7976542,9.5057573,23.08
4,5.7434578,9.8003979,9.4732580,23.10
5,5.7450905,9.7948294,9.4591675,23.12
6,5.7447224,9.7960844,9.4474983,23.12
7,5.7436514,9.7997379,9.4335032,23.08
8,5.7436490,9.7997456,9.4265194,23.14
9,5.7454777,9.7935085,9.4370680,23.16
10,5.7441254,9.7981205,9.4322634,23.10
11,5.7436910,9.7996025,9.3969793,23.16
12,5.7454014,9.7937689,9.3872061,23.13
13,5.7444248,9.7970991,9.3756294,23.10
14,5.7435064,9.8002319,9.3617010,23.15
15,5.7441735,9.7979565,9.3542604,23.16
16,5.7452602,9.7942505,9.3670340,23.16
17,5.7437382,9.7994413,9.3574848,23.15
18,5.7441220,9.7981319,9.3224487,23.17
19,5.7451429,9.7946501,9.3120279,23.28
20,5.7442937,9.7975464,9.3006334,23.18
21,5.7432547,9.8010912,9.2868166,23.19
22,5.7447491,9.7959938,9.2772617,23.24
23,5.7449102,9.7954435,9.2922525,23.25
24,5.7432442,9.8011274,9.2773390,23.22
25,5.7447090,9.7961302,9.2463789,23.24
26,5.7451172,9.7947378,9.2334766,23.26
27,5.7440014,9.7985439,9.2229490,23.28
28,5.7435274,9.8001604,9.2102327,23.26
29,5.7451706,9.7945557,9.2043037,23.27
30,5.7445602,9.7966375,9.2167463,23.24
31,5.7432222,9.8012028,9.1950541,23.26
32,5.7451324,9.7946854,9.1718855,23.23
