Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7435675,9.8000240,9.5152073,21.69
2,5.7460833,9.7914448,9.5423565,21.67
3,5.7434845,9.8003073,9.5446339,21.65
4,5.7428374,9.8025160,9.4980803,21.64
5,5.7469230,9.7885838,9.4710464,21.66
6,5.7450047,9.7951212,9.4700117,21.66
7,5.7417378,9.8062706,9.4490929,21.59
8,5.7445698,9.7966042,9.4383850,21.69
9,5.7455978,9.7930994,9.4699535,21.67
10,5.7432799,9.8010054,9.4628305,21.68
11,5.7431850,9.8013296,9.4103575,21.71
12,5.7471905,9.7876720,9.4003143,21.70
13,5.7444367,9.7970591,9.3939018,21.73
14,5.7415147,9.8070326,9.3702669,21.75
15,5.7450695,9.7949009,9.3667059,21.76
16,5.7455506,9.7932606,9.4019413,21.75
17,5.7427764,9.8027239,9.3839064,21.74
18,5.7436986,9.7995768,9.3294249,21.70
19,5.7468491,9.7888355,9.3317156,21.70
20,5.7437134,9.7995262,9.3163319,21.66
21,5.7413292,9.8076668,9.2911825,21.69
22,5.7457943,9.7924299,9.3044748,21.70
23,5.7450652,9.7949152,9.3279657,21.71
24,5.7423973,9.8040180,9.2996407,21.70
25,5.7446833,9.7962179,9.2547503,21.75
26,5.7467365,9.7892189,9.2561903,21.68
27,5.7426243,9.8032436,9.2393389,21.65
28,5.7422466,9.8045330,9.2160740,21.69
29,5.7459002,9.7920685,9.2379589,21.69
30,5.7443647,9.7973042,9.2526340,21.68
31,5.7423296,9.8042498,9.2203732,21.69
32,5.7457333,9.7926378,9.1823874,21.70
