Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7435861,9.7999611,9.4731245,18.34
2,5.7441869,9.7979107,9.4643469,18.32
3,5.7442226,9.7977886,9.4685278,18.30
4,5.7437086,9.7995424,9.4459572,18.32
5,5.7444963,9.7968550,9.4326468,18.26
6,5.7445712,9.7965994,9.4229603,18.29
7,5.7437191,9.7995071,9.4103975,18.30
8,5.7437372,9.7994442,9.3997946,18.28
9,5.7443724,9.7972784,9.3921137,18.26
10,5.7439790,9.7986193,9.3922768,18.27
11,5.7439957,9.7985630,9.3683310,18.27
12,5.7445674,9.7966127,9.3581142,18.26
13,5.7443819,9.7972460,9.3473778,18.25
14,5.7434502,9.8004246,9.3353291,18.26
15,5.7438021,9.7992239,9.3264103,18.22
16,5.7446365,9.7963772,9.3216400,18.23
17,5.7437601,9.7993670,9.3167486,18.23
18,5.7440963,9.7982197,9.2946882,18.28
19,5.7447586,9.7959604,9.2845011,18.32
20,5.7441435,9.7980585,9.2733374,18.35
21,5.7432775,9.8010130,9.2603550,18.35
22,5.7438803,9.7989569,9.2522459,18.31
23,5.7445698,9.7966042,9.2499838,18.33
24,5.7435055,9.8002357,9.2384129,18.33
25,5.7441773,9.7979431,9.2198696,18.33
26,5.7448745,9.7955656,9.2081203,18.30
27,5.7439842,9.7986021,9.1968384,18.36
28,5.7432981,9.8009434,9.1839457,18.37
29,5.7440853,9.7982569,9.1750698,18.38
30,5.7445211,9.7967710,9.1778660,18.37
31,5.7435937,9.7999344,9.1613598,18.31
32,5.7444477,9.7970209,9.1462555,18.33
