Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7441168,9.7981501,9.5075417,23.79
2,5.7473187,9.7872353,9.5422869,23.78
3,5.7434292,9.8004961,9.5486441,23.67
4,5.7429876,9.8020029,9.4985409,23.75
5,5.7479692,9.7850208,9.4759827,23.75
6,5.7453995,9.7937756,9.4736671,23.76
7,5.7415900,9.8067751,9.4559889,23.80
8,5.7450242,9.7950544,9.4449673,23.79
9,5.7470889,9.7880182,9.4903517,23.84
10,5.7427502,9.8028145,9.4780951,23.85
11,5.7433434,9.8007889,9.4224558,23.87
12,5.7478848,9.7853079,9.4206257,23.89
13,5.7447534,9.7959785,9.4091110,23.90
14,5.7413960,9.8074389,9.3873014,23.88
15,5.7458439,9.7922611,9.3896761,23.90
16,5.7467766,9.7890825,9.4318991,23.91
17,5.7423935,9.8040314,9.4107552,23.93
18,5.7442493,9.7976980,9.3549776,23.95
19,5.7478209,9.7855253,9.3614988,24.02
20,5.7443409,9.7973852,9.3479586,24.04
21,5.7415514,9.8069077,9.3247452,24.04
22,5.7464581,9.7901669,9.3428955,24.03
23,5.7460985,9.7913923,9.3747654,24.00
24,5.7422571,9.8044977,9.3451548,24.08
25,5.7451968,9.7944660,9.2983208,24.08
26,5.7471471,9.7878199,9.3002234,24.04
27,5.7433224,9.8008604,9.2859087,24.04
28,5.7417660,9.8061743,9.2608366,24.04
29,5.7464838,9.7900791,9.2874813,24.14
30,5.7447948,9.7958374,9.3106709,24.19
31,5.7420626,9.8051615,9.2715015,24.24
32,5.7468109,9.7889652,9.2337427,24.23
