Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7446232,9.7964230,9.5029440,27.30
2,5.7454276,9.7936792,9.5245552,27.32
3,5.7441025,9.7981987,9.5183210,27.33
4,5.7436914,9.7996006,9.4746704,27.35
5,5.7469516,9.7884865,9.4623060,27.29
6,5.7446718,9.7962570,9.4651318,27.29
7,5.7422934,9.8043737,9.4377689,27.25
8,5.7451959,9.7944698,9.4324970,27.23
9,5.7450137,9.7950907,9.4595404,27.25
10,5.7436256,9.7998257,9.4445877,27.21
11,5.7442570,9.7976713,9.4010239,27.13
12,5.7467942,9.7890224,9.3964272,27.22
13,5.7436547,9.7997265,9.3921185,27.21
14,5.7424922,9.8036947,9.3634005,27.28
15,5.7456198,9.7930241,9.3681316,27.24
16,5.7450304,9.7950335,9.3899269,27.22
17,5.7430992,9.8016224,9.3673716,27.29
18,5.7450414,9.7949963,9.3302422,27.28
19,5.7468638,9.7887850,9.3300743,27.27
20,5.7429457,9.8021460,9.3193398,27.20
21,5.7432947,9.8009548,9.2950287,27.24
22,5.7457771,9.7924881,9.3089457,27.19
23,5.7446117,9.7964611,9.3215380,27.18
24,5.7433000,9.8009377,9.2917442,27.19
25,5.7453156,9.7940617,9.2607269,27.23
26,5.7467113,9.7893047,9.2625885,27.23
27,5.7425995,9.8033285,9.2447042,27.25
28,5.7436838,9.7996273,9.2266665,27.28
29,5.7461481,9.7912235,9.2441788,27.32
30,5.7442350,9.7977467,9.2526264,27.36
31,5.7433529,9.8007565,9.2143393,27.42
32,5.7459574,9.7918730,9.1905289,27.37
