Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7445259,9.7967548,9.4668646,18.73
2,5.7442818,9.7975874,9.4548578,18.68
3,5.7437696,9.7993345,9.4435835,18.64
4,5.7441006,9.7982054,9.4363508,18.61
5,5.7443123,9.7974825,9.4260378,18.57
6,5.7440672,9.7983189,9.4149036,18.51
7,5.7442131,9.7978210,9.4048691,18.50
8,5.7446108,9.7964649,9.3927746,18.50
9,5.7440557,9.7983580,9.3814535,18.49
10,5.7437329,9.7994595,9.3704109,18.49
11,5.7439613,9.7986803,9.3619356,18.48
12,5.7441626,9.7979937,9.3541451,18.48
13,5.7440586,9.7983484,9.3414745,18.50
14,5.7441092,9.7981758,9.3314981,18.52
15,5.7444820,9.7969036,9.3194170,18.54
16,5.7437835,9.7992878,9.3075066,18.56
17,5.7439122,9.7988482,9.2976751,18.56
18,5.7438135,9.7991848,9.2867489,18.58
19,5.7441196,9.7981396,9.2791910,18.60
20,5.7442622,9.7976542,9.2652245,18.65
21,5.7441382,9.7980766,9.2550888,18.60
22,5.7444763,9.7969236,9.2436066,18.55
23,5.7438159,9.7991762,9.2319880,18.62
24,5.7441101,9.7981730,9.2237034,18.64
25,5.7439923,9.7985744,9.2128906,18.63
26,5.7441535,9.7980242,9.2057104,18.61
27,5.7443066,9.7975025,9.1938744,18.65
28,5.7442145,9.7978163,9.1822710,18.66
29,5.7442646,9.7976456,9.1708651,18.60
30,5.7435637,9.8000374,9.1586666,18.66
31,5.7439890,9.7985859,9.1512432,18.70
32,5.7440290,9.7984495,9.1389837,18.68
