Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7431035,9.8016081,9.4868155,13.69
2,5.7446609,9.7962942,9.5003815,13.68
3,5.7431955,9.8012934,9.4905424,13.68
4,5.7433243,9.8008537,9.4540272,13.65
5,5.7444544,9.7969980,9.4458532,13.64
6,5.7436366,9.7997885,9.4309282,13.59
7,5.7428102,9.8026085,9.4193449,13.59
8,5.7436533,9.7997313,9.4068727,13.58
9,5.7443986,9.7971888,9.4204493,13.66
10,5.7428389,9.8025112,9.4077253,13.71
11,5.7440109,9.7985106,9.3751860,13.73
12,5.7443604,9.7973185,9.3612938,13.71
13,5.7435069,9.8002310,9.3479767,13.75
14,5.7427530,9.8028040,9.3347044,13.69
15,5.7443695,9.7972879,9.3265305,13.77
16,5.7438755,9.7989731,9.3376884,13.77
17,5.7424097,9.8039761,9.3177900,13.77
18,5.7447104,9.7961254,9.2897863,13.78
19,5.7439361,9.7987671,9.2762213,13.86
20,5.7436018,9.7999067,9.2645741,13.84
21,5.7426453,9.8031721,9.2520037,13.87
22,5.7446189,9.7964373,9.2520018,13.84
23,5.7435923,9.7999401,9.2557325,13.86
24,5.7425203,9.8035984,9.2271852,13.83
25,5.7447467,9.7960014,9.2092285,13.79
26,5.7437720,9.7993259,9.1947165,13.79
27,5.7433615,9.8007269,9.1826878,13.74
28,5.7424622,9.8037977,9.1728354,13.76
29,5.7447863,9.7958660,9.1797447,13.71
30,5.7434864,9.8003006,9.1754789,13.77
31,5.7429552,9.8021145,9.1418829,13.73
32,5.7444324,9.7970734,9.1314001,13.73
