Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7426224,9.8032503,9.5624256,18.21
2,5.7502327,9.7773180,9.6520605,18.19
3,5.7418165,9.8060017,9.6532888,18.19
4,5.7390466,9.8154697,9.5689507,18.16
5,5.7485666,9.7829866,9.5435514,18.17
6,5.7450533,9.7949553,9.5365639,18.16
7,5.7401466,9.8117085,9.5141296,18.17
8,5.7457390,9.7926178,9.5022163,18.18
9,5.7493873,9.7801943,9.5939894,18.19
10,5.7401876,9.8115683,9.5750999,18.21
11,5.7410622,9.8085794,9.4782515,18.20
12,5.7482939,9.7839146,9.4678087,18.22
13,5.7439303,9.7987862,9.4647236,18.26
14,5.7398529,9.8127127,9.4362564,18.22
15,5.7481098,9.7845411,9.4511442,18.20
16,5.7473917,9.7869873,9.5272007,18.16
17,5.7382727,9.8181181,9.4926634,18.20
18,5.7441959,9.7978802,9.3921833,18.22
19,5.7476168,9.7862206,9.3974581,18.19
20,5.7430215,9.8018875,9.3893032,18.20
21,5.7399192,9.8124857,9.3549347,18.15
22,5.7495871,9.7795143,9.4035130,18.20
23,5.7458601,9.7922049,9.4543371,18.19
24,5.7378979,9.8194008,9.4047527,18.22
25,5.7464247,9.7902813,9.3257647,18.22
26,5.7463613,9.7904978,9.3280087,18.23
27,5.7423177,9.8042908,9.3119783,18.22
28,5.7405000,9.8105001,9.2811861,18.24
29,5.7504816,9.7764721,9.3526020,18.22
30,5.7438402,9.7990932,9.3795128,18.23
31,5.7375784,9.8204947,9.3072910,18.23
32,5.7479792,9.7849865,9.2590504,18.27
